model,horizon,point,n,mae,rmse,crps,coverage80,width80,interval_score80,coverage90,width90,interval_score90,coverage95,width95,interval_score95
NIS_BPLUS,3,ATU5,174,0.630744182724605,0.742233370394374,0.451470340763345,0.655172413793103,1.57267161069956,3.00425134462742,0.718390804597701,2.01850215973442,4.02674273958727,0.758620689655172,2.40519367253855,5.19615656748583
NIS_BPLUS,3,MJ3,174,1.61133120018079,1.76628024437139,1.10531494799961,0.431034482758621,3.34991011430514,6.37248036447181,0.597701149425287,4.29956308401426,7.32830705176207,0.78735632183908,5.12324540971116,8.41073356690944
NIS_BPLUS,3,MJ1,174,0.770739747813934,0.872654003245246,0.549421576779587,0.603448275862069,1.94655639349633,3.4061811216145,0.78735632183908,2.49837808324739,4.40753650154612,0.844827586206897,2.97700110374233,6.08729835670383
NIS_BPLUS,4,ATU1,174,0.831289117608521,1.28089306274039,0.705978053269761,0.695402298850575,2.75294772681582,5.79789031912479,0.701149425287356,3.53337015458799,8.62705511884363,0.718390804597701,4.21027022317865,12.8275632009986
NIS_BPLUS,4,ATU5,174,0.838460116400454,0.99015809490603,0.602973601691658,0.649425287356322,2.09682295794716,4.05786118083631,0.71264367816092,2.69124313073493,5.49400982880903,0.758620689655172,3.20681398238294,7.14152088454791
NIS_BPLUS,4,MJ3,174,2.1371818240079,2.34539292678109,1.47306111670391,0.408045977011494,4.40756611829466,8.58702548420849,0.586206896551724,5.65704986878508,9.97814039140858,0.758620689655172,6.74079068185251,11.5171402560699
NIS_BPLUS,4,MJ1,174,1.02968566827002,1.165051690556,0.736036167309407,0.614942528735632,2.59653683903029,4.58392027312959,0.78735632183908,3.33261895347703,6.0069296437344,0.844827586206897,3.9710604129052,8.40589179840458
NIS_BPLUS,5,ATU1,174,1.01005229325657,1.54444037195771,0.864293670526629,0.695402298850575,3.33196180587805,7.14786842558151,0.706896551724138,4.27652667954354,10.7090635885055,0.718390804597701,5.09579584073065,16.0481012062944
NIS_BPLUS,5,ATU5,174,1.04625125726915,1.24004783042582,0.755431614459505,0.655172413793103,2.62775583171802,5.1463931155254,0.71264367816092,3.37268809679735,6.98769137819792,0.747126436781609,4.01880574204113,9.10173485173291
NIS_BPLUS,5,MJ3,174,2.65876062346469,2.92109226685675,1.84085000614658,0.402298850574713,5.44111116450541,10.8440829855244,0.568965517241379,6.98359057427361,12.7407602029075,0.758620689655172,8.32146142615613,14.7768287801756
NIS_BPLUS,5,MJ1,174,1.29097610183967,1.45867815728587,0.92437046883509,0.64367816091954,3.24671541838667,5.78540191704511,0.78735632183908,4.1671141257146,7.66095901541566,0.844827586206897,4.9654227416004,10.8491109964261
NIS_BPLUS,6,ATU1,174,1.1807683097011,1.79073580748969,1.01664409004218,0.695402298850575,3.88083717175205,8.45354137907954,0.706896551724138,4.98100058490568,12.7304495319404,0.718390804597701,5.93522827406946,19.1649889187797
NIS_BPLUS,6,ATU5,174,1.25458558368667,1.49204457698317,0.908717638581204,0.660919540229885,3.16740419390381,6.25326555462352,0.71264367816092,4.06531927113679,8.48777022088293,0.741379310344828,4.8441266909884,11.0456296018659
NIS_BPLUS,6,MJ3,174,3.17620663170311,3.49342046653503,2.20845375530358,0.396551724137931,6.45073006457072,13.1333349171671,0.563218390804598,8.27942240364328,15.5784374258306,0.735632183908046,9.86554028762441,18.1378866478676
NIS_BPLUS,6,MJ1,174,1.55372557582797,1.75302588660281,1.11405821425753,0.666666666666667,3.8957542962818,7.00737014392867,0.798850574712644,5.00014650696307,9.37061787981391,0.844827586206897,5.95804204732467,13.4008724264202
NIS_BPLUS,7,ATU1,174,1.34399890633029,2.02190214854593,1.16325973174136,0.701149425287356,4.40494625408383,9.71190982383959,0.706896551724138,5.65368730947403,14.670663068956,0.718390804597701,6.73678394530311,22.1324731369333
NIS_BPLUS,7,ATU5,174,1.46493698611955,1.7460586677728,1.06269538443246,0.660919540229885,3.71709171636397,7.36814776122071,0.695402298850575,4.77083556819218,9.98991437309998,0.741379310344828,5.68480121064001,12.9507970205285
NIS_BPLUS,7,MJ3,174,3.6896891997015,4.0624722521801,2.5757115323224,0.385057471264368,7.4365131425703,15.4483047246117,0.563218390804598,9.5446612865952,18.4871841281069,0.729885057471264,11.3731654050165,21.6131490682004
NIS_BPLUS,7,MJ1,174,1.81736032679002,2.0478113543843,1.30489799172326,0.666666666666667,4.54271950625392,8.25042797468585,0.798850574712644,5.83051736424641,11.132011314861,0.844827586206897,6.94748995163661,16.0507446312907
