model,horizon,point,n,mae,rmse,crps,coverage80,width80,interval_score80,coverage90,width90,interval_score90,coverage95,width95,interval_score95
CL_DIRECT,2,ATU1,375,0.510996645238891,0.679330083032211,0.371669795100998,0.744,1.62685009323717,2.41735923314542,0.818666666666667,2.08803948925016,3.07731564714302,0.88,2.48805251128189,3.7948925886205
CL_DIRECT,2,ATU5,375,0.392228984882933,0.608037522524338,0.323571624320221,0.829333333333333,1.86024630130235,2.49264689013767,0.885333333333333,2.38760027921307,3.27167153037512,0.917333333333333,2.84500120865371,4.18183019743831
CL_DIRECT,2,MJ3,375,0.178574734579776,0.231346799567409,0.154858832916033,0.792,0.931076327372614,1.20829653982889,0.845333333333333,1.19502352868393,1.48175143521612,0.893333333333333,1.42395836232519,1.68204337518216
CL_DIRECT,2,MJ1,375,0.281388397112748,0.339421898900797,0.192079048318039,0.68,0.815439428020121,1.1503585432118,0.792,1.04660517516371,1.24014801699179,0.954666666666667,1.24710698614317,1.34759956283391
CL_DIRECT,3,ATU1,374,0.766882580974109,1.01290728317541,0.559071980906136,0.724598930481283,2.43933491727255,3.66473325515744,0.812834224598931,3.1308524712543,4.63864209517979,0.874331550802139,3.73064082056932,5.68718826548936
CL_DIRECT,3,ATU5,374,0.591016145771674,0.923671436190066,0.491683911179387,0.828877005347594,2.82922522191967,3.811766763573,0.882352941176471,3.63127125966216,5.04672113782812,0.911764705882353,4.32692658508708,6.45772803146024
CL_DIRECT,3,MJ3,374,0.269180251152511,0.349372689865956,0.23544186055691,0.788770053475936,1.42266359054167,1.84855135135047,0.844919786096257,1.82596895025434,2.27154843389008,0.903743315508021,2.17577620327216,2.59813156600727
CL_DIRECT,3,MJ1,374,0.427534584884036,0.516855954718258,0.2930781932496,0.679144385026738,1.24304115155954,1.76845302110033,0.783422459893048,1.59542604571185,1.91291108484239,0.959893048128342,1.90106738882768,2.06745908303499
CL_DIRECT,4,ATU1,373,1.01692037436476,1.33548949848903,0.742705180062319,0.707774798927614,3.2144332870869,4.87289158051171,0.804289544235925,4.12568045875828,6.13572532461335,0.857908847184987,4.91605148226693,7.47199607534459
CL_DIRECT,4,ATU5,373,0.793063445601717,1.24305015766233,0.661664856635891,0.833780160857909,3.78689710243269,5.12211761583061,0.879356568364611,4.86042981125105,6.82029112335813,0.898123324396783,5.79155933594687,8.75894986487473
CL_DIRECT,4,MJ3,373,0.358507444404267,0.466485591254223,0.315768937766005,0.788203753351206,1.91266938024309,2.49133212207985,0.839142091152815,2.45488457260397,3.07014381699253,0.903485254691689,2.92517538926807,3.52038580160356
CL_DIRECT,4,MJ1,373,0.572991764081813,0.693434008581497,0.393758327977115,0.67828418230563,1.66250659094876,2.38601595516082,0.772117962466488,2.13380410860856,2.59149419665864,0.959785522788204,2.54258441870447,2.77699166487327
CL_DIRECT,5,ATU1,372,1.26098408337724,1.64780170921214,0.921801612734433,0.698924731182796,3.94494165577023,6.03952868489166,0.795698924731183,5.06327779939791,7.57531575753896,0.844086021505376,6.03326762207632,9.1987506152945
CL_DIRECT,5,ATU5,372,1.00090716721765,1.56528366444905,0.832961366678032,0.833333333333333,4.72364308211743,6.45743114386089,0.870967741935484,6.06273025989657,8.62657740672432,0.89247311827957,7.22418868322137,11.1172449723811
CL_DIRECT,5,MJ3,372,0.444695729261243,0.580585384474866,0.394227274871499,0.779569892473118,2.38919524093108,3.12662415060774,0.833333333333333,3.06649889337124,3.86923378431516,0.908602150537634,3.65395880287458,4.45970383023142
CL_DIRECT,5,MJ1,372,0.714537767967411,0.864741568339984,0.491587480838713,0.672043010752688,2.06057399285655,2.98403869776289,0.771505376344086,2.64471808772803,3.25719343886593,0.951612903225806,3.15137597429605,3.45464612586423
CL_DIRECT,6,ATU1,371,1.49651382712014,1.94741775299701,1.09439021219858,0.692722371967655,4.63103765212489,7.16681699873252,0.797843665768194,5.94387247727282,8.95339410064452,0.838274932614555,7.08256089980784,10.8613895895787
CL_DIRECT,6,ATU5,371,1.21059485191186,1.88745774109617,1.00236181973881,0.83288409703504,5.63290349886182,7.76101596376904,0.873315363881402,7.22975337042578,10.4406611145502,0.897574123989218,8.61478248943281,13.5120655936015
CL_DIRECT,6,MJ3,371,0.526709536221804,0.690242552846455,0.469817600175626,0.773584905660377,2.84541124457372,3.74928634636097,0.827493261455526,3.65204579483049,4.66820721478434,0.902964959568733,4.35168097055842,5.41511949628446
CL_DIRECT,6,MJ1,371,0.848880174154059,1.02651875972258,0.584186498089897,0.671159029649596,2.42778526049646,3.54470425767242,0.776280323450135,3.11602864726706,3.88701167653537,0.943396226415094,3.71297714481599,4.08901507405039
CL_DIRECT,7,ATU1,370,1.72209467848666,2.23445439195982,1.2602379208747,0.694594594594595,5.28338969610538,8.24541849197941,0.794594594594595,6.78115726115473,10.254663358231,0.840540540540541,8.08024725579893,12.435605708256
CL_DIRECT,7,ATU5,370,1.4173481158772,2.20658136988087,1.16787541201808,0.837837837837838,6.51540768438467,9.00921304246426,0.878378378378378,8.3624352299655,12.1836305020864,0.908108108108108,9.96445617119029,15.8722522057413
CL_DIRECT,7,MJ3,370,0.603012571215164,0.793862544789622,0.541624066833907,0.772972972972973,3.2818946579779,4.35032124988984,0.845945945945946,4.21226619090713,5.45271874951587,0.902702702702703,5.01922474571486,6.37821133942751
CL_DIRECT,7,MJ1,370,0.974323885206146,1.17566598526214,0.669846065438057,0.667567567567568,2.75925335610855,4.05399449603768,0.781081081081081,3.54146334216718,4.45950327082471,0.932432432432432,4.21991385098566,4.6524939603383
CL_BRES,1,ATU1,376,0.151425294322505,0.288602996205548,0.124336522809442,0.827127659574468,0.60481350640855,0.916558626611865,0.896276595744681,0.776269731466159,1.26471162179539,0.936170212765957,0.924982436754624,1.76969116051102
CL_BRES,1,ATU5,376,0.197394932974575,0.497217968976222,0.183579503459131,0.789893617021277,0.958913458149363,1.48539012769482,0.872340425531915,1.23075209923317,2.12331906597317,0.920212765957447,1.46653157999526,3.07214981961216
CL_BRES,1,MJ3,376,0.254394624926659,0.299770569961804,0.171538564938265,0.856382978723404,0.821381600637839,1.01617331223163,0.944148936170213,1.0542318711508,1.2701774743203,0.965425531914894,1.25619475493354,1.52076239400846
CL_BRES,1,MJ1,376,0.21261039628815,0.275194041368332,0.144750252921735,0.646276595744681,0.569657860036375,0.86978395917426,0.789893617021277,0.731147947842477,0.98914700199522,0.88031914893617,0.871216515354959,1.02227992040157
CL_BRES,2,ATU1,375,0.310768930921134,0.572443197450066,0.254489853190801,0.808,1.20652760131866,1.8626923477629,0.890666666666667,1.54856141134104,2.58106242671285,0.917333333333333,1.84522473267252,3.57712091715963
CL_BRES,2,ATU5,375,0.422552279242331,1.08089971589237,0.398951235635684,0.818666666666667,2.07379609495796,3.27670444778012,0.877333333333333,2.66168847205134,4.75819589422413,0.928,3.17159743445061,7.05076793040322
CL_BRES,2,MJ3,375,0.514415830668503,0.602323467980937,0.346187084884724,0.861333333333333,1.66276611217853,2.04814561061286,0.944,2.13413720050085,2.57351044950612,0.962666666666667,2.54298132217464,3.09953801366808
CL_BRES,2,MJ1,375,0.432943395949627,0.556327520302592,0.295039786860685,0.64,1.15551939284413,1.78061167932425,0.789333333333333,1.48309308453363,2.01887705182665,0.882666666666667,1.76721440970631,2.09321550939416
CL_BRES,3,ATU1,374,0.478283486241647,0.853751630244487,0.391568343840587,0.796791443850267,1.81296051102531,2.85221957294049,0.877005347593583,2.32690962443835,3.94618704461537,0.911764705882353,2.77268383304805,5.48094847815433
CL_BRES,3,ATU5,374,0.67453735069905,1.74165556189154,0.643390799491611,0.815508021390374,3.3286583015971,5.34870244751655,0.887700534759358,4.27228667770183,7.81689112607663,0.93048128342246,5.09074356691856,11.7893252580637
CL_BRES,3,MJ3,374,0.776881871376939,0.905397170123819,0.522057677411537,0.868983957219251,2.51631420218311,3.09395049409109,0.943850267379679,3.22965431379383,3.90612373017158,0.962566844919786,3.84837047736717,4.72965915918503
CL_BRES,3,MJ1,374,0.658962414442841,0.84252542669127,0.449568205959586,0.63903743315508,1.75213237255943,2.72611733597884,0.788770053475936,2.24883755393701,3.08265575281151,0.882352941176471,2.67965522316213,3.20046115661399
CL_BRES,4,ATU1,373,0.652439561968074,1.13278844952548,0.533511068114089,0.788203753351206,2.41717315418825,3.86185757905881,0.873994638069705,3.1024081562779,5.34508885962987,0.903485254691689,3.69674732876847,7.42972188657254
CL_BRES,4,ATU5,373,0.943075123859749,2.46762665806727,0.911547948365402,0.839142091152815,4.69207857771936,7.67106642205463,0.906166219839142,6.022217657097,11.397285660426,0.919571045576407,7.17591493952399,17.3524290101647
CL_BRES,4,MJ3,373,1.03718779122747,1.20588513689156,0.696978270740623,0.863270777479893,3.37052675885301,4.14959155307244,0.943699731903485,4.32602426081889,5.26181221846156,0.962466487935657,5.15477584663019,6.40177844944418
CL_BRES,4,MJ1,373,0.888177198381076,1.13216223520396,0.606501984974513,0.638069705093834,2.34895983204946,3.69601631384135,0.7828418230563,3.01485730515102,4.17493962906806,0.882037533512064,3.59242405512709,4.33002858388504
CL_BRES,5,ATU1,372,0.832733908750251,1.40797300664826,0.678370336084292,0.763440860215054,3.01491277350009,4.89014053564929,0.870967741935484,3.86959865194856,6.73471619802143,0.897849462365591,4.61091118879703,9.37713162290735
CL_BRES,5,ATU5,372,1.21912196392422,3.24648096540589,1.19673142808019,0.844086021505376,6.13688160136068,10.1969387789527,0.900537634408602,7.87660226210271,15.3341204285692,0.924731182795699,9.3855504838325,23.598071791415
CL_BRES,5,MJ3,372,1.29064162551296,1.50036061647285,0.868770666705629,0.85752688172043,4.21348564065445,5.21536083739898,0.940860215053763,5.40795027252239,6.63633680219178,0.962365591397849,6.44397020540489,8.1110172296812
CL_BRES,5,MJ1,372,1.11758292547737,1.42316671128423,0.763825982657615,0.637096774193548,2.93200583653601,4.67867667510849,0.779569892473118,3.76318875036426,5.28941009717305,0.865591397849462,4.48411597049531,5.490386793023
CL_BRES,6,ATU1,371,1.01860486868036,1.67848010428024,0.825125019105337,0.746630727762803,3.61068008770972,5.93039270672887,0.878706199460916,4.63425772142611,8.10643015098811,0.900269541778976,5.52205866847008,11.2782860827717
CL_BRES,6,ATU5,371,1.50649288306732,4.06798928328839,1.4969253622871,0.8544474393531,7.64647917996726,12.8898567829291,0.900269541778976,9.81414977807255,19.5335397696397,0.91644204851752,11.6942807485881,30.2494113311555
CL_BRES,6,MJ3,371,1.5327567525709,1.78542661653258,1.03543013137182,0.849056603773585,5.03605352844556,6.29398538719005,0.93800539083558,6.46370472675075,8.03505530505313,0.959568733153639,7.70197922997712,9.8702306183423
CL_BRES,6,MJ1,371,1.34416514725219,1.71342580836154,0.919626893305171,0.633423180592992,3.48903092538726,5.66250764206239,0.77088948787062,4.4781227119256,6.42798470200412,0.849056603773585,5.33601232955421,6.69164852501822
CL_BRES,7,ATU1,370,1.21086300015243,1.94470398724634,0.973099002126234,0.735135135135135,4.21591285006282,6.97401735994373,0.87027027027027,5.41106556207146,9.46199118533852,0.9,6.44768230185988,13.0628759477056
CL_BRES,7,ATU5,370,1.80410953498657,4.92223034163437,1.80884673070063,0.862162162162162,9.21063784385863,15.7323201544895,0.894594594594595,11.8217256888678,23.9477491961536,0.916216216216216,14.0864549924943,37.2160787596005
CL_BRES,7,MJ3,370,1.75948197257583,2.05835600934299,1.19543691160615,0.843243243243243,5.83364002506512,7.39331455206959,0.935135135135135,7.48739591253203,9.4706522981443,0.954054054054054,8.9217825137143,11.7072881879675
CL_BRES,7,MJ1,370,1.56494151626339,2.00120672090697,1.07231622017774,0.62972972972973,4.01503136687157,6.63773006479478,0.764864864864865,5.1532369696854,7.58214582405462,0.840540540540541,6.14046058499629,7.95076947195186
NIS_BPLUS,1,ATU1,376,1.32320544388996,1.54960570370043,0.933799830137369,0.656914893617021,3.68450974644784,5.85516795775475,0.808510638297872,4.72901706253807,6.77990368618997,0.898936170212766,5.63497138771453,7.89165860845501
NIS_BPLUS,1,ATU5,376,0.614606331813643,0.849698123286296,0.465013957325282,0.723404255319149,2.00298192694367,3.10733222424807,0.824468085106383,2.57079947138256,3.76726191846171,0.920212765957447,3.06329651029373,4.53032358032927
NIS_BPLUS,1,MJ3,376,0.254514657387456,0.455755157321692,0.19961925674817,0.837765957446808,0.870827526119598,1.46918674073071,0.904255319148936,1.11769502944525,1.9894028023266,0.914893617021277,1.33181577224729,2.66396540716183
NIS_BPLUS,1,MJ1,376,0.226343415126619,0.303682762506027,0.153519077914509,0.747340425531915,0.565974133877987,0.909025905133671,0.882978723404255,0.726419936504323,1.14562695403014,0.914893617021277,0.865582742361762,1.4427757813559
NIS_BPLUS,2,ATU1,375,1.54232585050265,1.80720712171204,1.09092568645966,0.653333333333333,4.31978710042556,6.8787017651165,0.797333333333333,5.54438671905776,7.99785715327032,0.896,6.60654425880779,9.22723586873404
NIS_BPLUS,2,ATU5,375,0.81618723122076,1.45222946736043,0.671289657110827,0.749333333333333,3.13477855636926,4.87463331937569,0.898666666666667,4.02344471870121,6.36915443584738,0.973333333333333,4.79423008420366,8.86389372480411
NIS_BPLUS,2,MJ3,375,0.505447720671236,0.904102205007567,0.399861797208061,0.848,1.73753787887773,2.97363004689485,0.901333333333333,2.23010572409007,4.07810082801998,0.914666666666667,2.65733487120925,5.55540169149933
NIS_BPLUS,2,MJ1,375,0.451089932218384,0.605693367710734,0.306976839942974,0.746666666666667,1.13446652630761,1.83698141968167,0.882666666666667,1.45607202286795,2.35221724440824,0.909333333333333,1.73501682882678,3.00903865228489
NIS_BPLUS,3,ATU1,374,1.62413602438232,1.96142642949491,1.17309849902157,0.655080213903743,4.71232431048073,7.66581690968428,0.796791443850267,6.04820277377756,9.22582353650477,0.858288770053476,7.20687811581729,10.838200285785
NIS_BPLUS,3,ATU5,374,0.979364710687344,2.19291427973754,0.881359915534067,0.823529411764706,4.35563364370733,6.86755826040571,0.927807486631016,5.59039525926475,10.0048511028287,0.959893048128342,6.66136681584837,14.8403011739319
NIS_BPLUS,3,MJ3,374,0.752804223519219,1.34508492182739,0.600301134181095,0.850267379679144,2.59559873723203,4.50884913442404,0.901069518716578,3.33141491285405,6.25543469095235,0.911764705882353,3.96962571001232,8.65464802254545
NIS_BPLUS,3,MJ1,374,0.674101726504683,0.905894101891644,0.46060227453194,0.754010695187166,1.69979129154621,2.7866040821522,0.877005347593583,2.18165850374674,3.61155801604248,0.903743315508021,2.59960644755615,4.69716697375811
NIS_BPLUS,4,ATU1,373,1.69014871004954,2.15566085176112,1.25904191667584,0.667560321715818,5.16940542700465,8.59038391631421,0.7828418230563,6.63486003559902,10.7665017531994,0.86058981233244,7.90592335947829,13.1032255132603
NIS_BPLUS,4,ATU5,373,1.1589782614018,3.04688613487931,1.12599830727446,0.890080428954424,5.73660604669559,9.46282927922456,0.935656836461126,7.36285414960199,14.3038607141422,0.949061662198391,8.77338185002339,21.954435212115
NIS_BPLUS,4,MJ3,373,0.996604536080341,1.77877812209693,0.800545172593947,0.849865951742627,3.43861713670112,6.06611625786279,0.898123324396783,4.41341731465699,8.50809351936293,0.911528150134048,5.25891109320477,11.9465704505882
NIS_BPLUS,4,MJ1,373,0.895386816338349,1.20424241712666,0.614437207719675,0.761394101876676,2.25511935624821,3.7578983157574,0.865951742627346,2.89441435839302,4.91672689735609,0.903485254691689,3.4489074321464,6.4944262906729
NIS_BPLUS,5,ATU1,372,1.75859500196412,2.39122326040152,1.35327548190374,0.701612903225806,5.68094165839228,9.65971252739388,0.768817204301075,7.29140968068291,12.3971273968483,0.849462365591398,8.68825051451634,15.5934011456557
NIS_BPLUS,5,ATU5,372,1.36176609282938,3.98347671219302,1.4075467864974,0.895161290322581,7.25549963127086,12.4889586533307,0.916666666666667,9.3123329600627,19.2414433727202,0.93010752688172,11.0963291290518,30.1177935099854
NIS_BPLUS,5,MJ3,372,1.23694214468227,2.20526699172518,1.00016074123608,0.852150537634409,4.26136295696393,7.63893304458529,0.897849462365591,5.46940014274038,10.8276279742168,0.908602150537634,6.51719224200953,15.4092722438963
NIS_BPLUS,5,MJ1,372,1.1148752602422,1.50074512332803,0.768459255430546,0.760752688172043,2.79689293901789,4.74917882513425,0.85752688172043,3.5897732238215,6.26599457195825,0.900537634408602,4.27747862549715,8.39455507359671
NIS_BPLUS,6,ATU1,371,1.83117645262845,2.65613960315086,1.45368367555425,0.703504043126685,6.22167988261968,10.780562989608,0.754716981132076,7.98543967780892,14.0785428815047,0.838274932614555,9.5152382636199,18.1565189745336
NIS_BPLUS,6,ATU5,371,1.58902638520072,4.98351333053276,1.72256258317147,0.886792452830189,8.89109596487502,15.8000727908721,0.900269541778976,11.4115981272931,24.6458795948166,0.91644204851752,13.597757860675,39.1546373575686
NIS_BPLUS,6,MJ3,371,1.47398249253893,2.62461136756647,1.1988681929706,0.851752021563342,5.0613767427026,9.222382682861,0.897574123989218,6.49620672037832,13.2027732928113,0.911051212938005,7.74070774410873,19.0325239695005
NIS_BPLUS,6,MJ1,371,1.33248543742047,1.79527065716749,0.922613636788355,0.762803234501348,3.32323963811956,5.75629188333966,0.8544474393531,4.26533189842186,7.65675875589128,0.897574123989218,5.08245643626704,10.3905065927897
NIS_BPLUS,7,ATU1,370,1.90392012093072,2.93929287735116,1.55718668493662,0.702702702702703,6.77821584551294,11.8813383413586,0.764864864864865,8.69974585299969,15.7784675429018,0.832432432432432,10.3663865690793,20.8031681964594
NIS_BPLUS,7,ATU5,370,1.8400756754141,6.03310117422515,2.06351264219977,0.875675675675676,10.6269454926885,19.2962859029819,0.897297297297297,13.6395368762521,30.3599219903344,0.905405405405405,16.2525106217545,48.6845461539888
NIS_BPLUS,7,MJ3,370,1.70777120940755,3.03689700493321,1.39672166939095,0.851351351351351,5.84149860912755,10.8173531641628,0.894594594594595,7.49748229597949,15.6357473543977,0.908108108108108,8.93380118088769,22.8113264718361
NIS_BPLUS,7,MJ1,370,1.5482341482785,2.08787370224404,1.07686630620671,0.756756756756757,3.83657764740072,6.77814607812955,0.851351351351351,4.92419410039603,9.08627271855672,0.897297297297297,5.86753917280056,12.4892358351295
