fit_days,strategy,seed,epoch,loss,anchor_loss,paired_loss,balanced_loss,anchor_weight,paired_weight,anchor_norm,paired_norm,gradient_norm,gradient_dot,raw_anchor_slope,raw_paired_slope,elapsed_seconds
612,IN_RESET,0,46,0.0019742090407843323,0.0024386826028958575,0.001509735478672807,0.001970345271878165,0.4958407009339754,0.5041592990660245,0.0061740128436706745,0.006072142002839709,0.004517305359792116,3.325437067778932e-06,-2.0577221348680477e-05,-2.0237698433223e-05,605.7808804996312
612,IN_RESET,0,47,0.0019025064653423076,0.002372865209707771,0.0014321477209768443,0.0019278070070755467,0.5268949413998567,0.4731050586001434,0.005249439393360555,0.005846276659418434,0.0037955994272546186,-1.7929164967651106e-06,-1.3671202625233163e-05,-1.5225555878437206e-05,606.048509541899
612,IN_RESET,0,48,0.0018347389156014166,0.0023084286769335305,0.0013610491542693024,0.0019104667118099504,0.5799339593023622,0.4200660406976378,0.004296941335345796,0.005932262930272811,0.0031718412971094077,-4.841692076759162e-06,-8.673899029944001e-06,-1.1974994690525651e-05,606.3154892916791
612,IN_RESET,0,49,0.0017715775673757981,0.002243290707241684,0.0012998644275099122,0.0018655182154498594,0.5995739148805245,0.4004260851194755,0.0040736204844608066,0.006099594088324471,0.003203755451839239,-3.471569795762048e-06,-8.559452588289251e-06,-1.2816409041043304e-05,606.6048341668211
612,IN_RESET,0,50,0.001714703197507027,0.0021782738651005395,0.0012511325299135142,0.0017900005376304446,0.5812145217408828,0.4187854782591171,0.004382034083371903,0.006081638395406328,0.0035801933028515504,-3.197026169262816e-07,-1.1026723874164934e-05,-1.5303520240322524e-05,606.9143067919649
612,IN_RESET,0,51,0.0016596752766958956,0.002111022853566117,0.0012083276998256743,0.0017650209109503468,0.6167012294437796,0.38329877055622036,0.0042584715273636786,0.006851586355639802,0.003841520597682786,2.0377689902093045e-06,-1.1964691975505802e-05,-1.9250362427469072e-05,607.2236215416342
612,IN_RESET,0,52,0.0016081896330298786,0.002044610670824431,0.0011717685952353264,0.0017225049972346379,0.6309691264913012,0.3690308735086988,0.004202521533386688,0.007185472900330052,0.0039006119769105885,2.4740658564028497e-06,-1.2056670568831773e-05,-2.0614499878774624e-05,607.51842749957
612,IN_RESET,0,53,0.0015559090834931127,0.0019790153000868514,0.001132802866899374,0.0016053570145195676,0.5584344179867419,0.44156558201325813,0.0042095156173709136,0.005323645002118949,0.002635040498908282,-8.330791973282319e-06,-6.216879016804846e-06,-7.862295787671161e-06,607.7971999999136
612,IN_RESET,0,54,0.0015058273935273838,0.0019176626292518424,0.001093992157802925,0.0014961718419971627,0.488277409637818,0.5117225903621819,0.004971532300440247,0.004743755619371042,0.0027502464871109475,-8.44770288661388e-06,-7.745449196059092e-06,-7.390582204425093e-06,608.0735387080349
612,IN_RESET,0,55,0.001455731720590732,0.0018592468350230873,0.001052216606158377,0.0014508196942412427,0.4939134543245059,0.5060865456754942,0.005050806284049163,0.004929317327630038,0.002794866324505088,-9.2721560325001e-06,-7.907536941401576e-06,-7.717333960564544e-06,608.345432125032
612,IN_RESET,0,56,0.001407334769775402,0.001806149715282237,0.0010085198242685666,0.001403193154046189,0.4948075971376283,0.5051924028623717,0.005211504801254932,0.005104376379315175,0.002923862596658946,-9.50169292702929e-06,-8.638683534363094e-06,-8.461105546820913e-06,608.618216957897
612,IN_RESET,0,57,0.00136038499299833,0.001757564273993901,0.0009632057120027586,0.0013099285806604704,0.43648156543893085,0.5635184345610691,0.005654034965645059,0.0043794166818579205,0.0026258481853081105,-1.0745016538532565e-05,-7.898476405701267e-06,-6.117882104120117e-06,608.8978710416704
612,IN_RESET,0,58,0.0013167550424277711,0.0017135461770965775,0.000919963907758965,0.0012164028107025156,0.3735452698445273,0.6264547301554726,0.006239495794516254,0.003720514872124805,0.0025116902565195344,-9.734778155388155e-06,-8.444208043807985e-06,-5.035150698861758e-06,609.1727930000052
612,IN_RESET,0,59,0.0012752792291000712,0.0016719743382155074,0.0008785841199846353,0.0011667472559906728,0.36320480059433197,0.6367951994056681,0.006353891601122912,0.0036240284696519754,0.002402358932450159,-1.055013628529755e-05,-7.94500572525353e-06,-4.5315420450009255e-06,609.4448010418564
612,IN_RESET,0,60,0.0012372860881899868,0.001634277058464197,0.0008402951179157763,0.00114118754710013,0.37896633892771,0.6210336610722901,0.006405111780271696,0.003908518835518908,0.002650234639924425,-1.0112642817067488e-05,-9.266975619165963e-06,-5.6548816005625205e-06,609.7305150828324
612,IN_RESET,0,61,0.0012008910434995477,0.0015971033325085644,0.0008046787544905311,0.0010505093696402898,0.3102258839126571,0.6897741160873428,0.006659021741210506,0.00299489478871522,0.0025091980647539112,-5.231636851304058e-06,-1.0147565459008269e-05,-4.563867200380371e-06,609.9998598746024
612,IN_RESET,0,62,0.001167200224110635,0.0015607269818777533,0.0007736734663435166,0.0010292791238718218,0.32476274164763125,0.6752372583523688,0.006704864966292158,0.003224778108576886,0.003399165549350062,4.722924413895982e-06,-1.7788873152858145e-05,-8.555753025300884e-06,610.2919412497431
612,IN_RESET,0,63,0.0011328387496090985,0.0015216926066362307,0.0007439848925819661,0.001017435837985598,0.35161146078660555,0.6483885392133946,0.005280208723814914,0.0028633786539334722,0.0027583902350098648,1.5679474680892464e-06,-1.0819779127187693e-05,-5.8674052889864805e-06,610.5695937918499
612,IN_RESET,0,64,0.001100064219442419,0.0014849150782337253,0.0007152133606511128,0.001021072428479836,0.39737350306210695,0.602626496937893,0.004333527106829517,0.002857539215095143,0.002682159200916474,2.6375388834376427e-06,-9.05190950532065e-06,-5.968853025560137e-06,610.8483417918906
612,IN_RESET,0,65,0.0010689112806045401,0.0014506666589180531,0.0006871559022910269,0.0009986906700396921,0.40802931071323395,0.5919706892867661,0.004031043559163277,0.002778488791196952,0.0027213467802764757,4.1299339218875564e-06,-9.074995477133681e-06,-6.255147790715709e-06,611.116248624865
612,IN_RESET,0,66,0.0010387458200339737,0.0014177605707941365,0.000659731069273811,0.0009646480763912939,0.40224952525717383,0.5977504747428262,0.0037435133784407605,0.002519155639181275,0.0024367412790093513,2.9168462549059814e-06,-7.380627804385748e-06,-4.966711288169822e-06,611.3894842499867
612,IN_RESET,0,67,0.001010211271911433,0.001386426539179394,0.000633996004643472,0.0009730099633368968,0.4505584809932245,0.5494415190067754,0.00323831795195553,0.002655517588193369,0.002160497402248256,8.282702679729704e-07,-5.17995911965938e-06,-4.247721425893829e-06,611.677109291777
612,IN_RESET,0,68,0.0009838084981725096,0.0013574999189826286,0.0006101170773623908,0.0010008305595998646,0.5227755582272307,0.47722444177276946,0.0029811578593078973,0.003265709648637927,0.0023008118410749014,8.738879336582735e-07,-5.063105040700366e-06,-5.5463788782124975e-06,611.9647439168766
612,IN_RESET,0,69,0.0009578518766811327,0.0013293049569991769,0.0005863987963630884,0.0009990427662265786,0.5554456157829915,0.44455438421700855,0.0027924464905396394,0.0034890043053128444,0.002224272864686094,2.751113421533791e-07,-4.4535321154751825e-06,-5.564437054526741e-06,612.2702469169162
612,IN_RESET,0,70,0.0009323455373202864,0.001301455570999584,0.0005632355036409888,0.0009724056517842999,0.5542658161642118,0.44573418383578817,0.0026853881812148447,0.0033392522403601845,0.0019482432199713366,-1.2854005466593462e-06,-3.424035483941651e-06,-4.257752469757434e-06,612.5808520829305
612,IN_RESET,0,71,0.0009088228730054944,0.0012756998077479327,0.000541945938263056,0.0009314827353367533,0.5308821026690693,0.46911789733093073,0.0031380945961636043,0.0035512570871082286,0.002410904911757573,5.25261097998764e-07,-5.47434398740698e-06,-6.1950977852338185e-06,612.8882920416072
612,IN_RESET,0,72,0.0008868216293932302,0.0012522197259237744,0.0005214235328626861,0.0009030920342113316,0.5222639430426552,0.47773605695734483,0.003201968376576633,0.0035004111695050733,0.0025023053842008884,1.3397378193382102e-06,-5.994605140957773e-06,-6.55333854815131e-06,613.1656673746184
612,IN_RESET,0,73,0.0008662238892212086,0.0012308818566851697,0.0005015659217572475,0.0009011416124460093,0.5478773622685916,0.45212263773140837,0.0026788269396459496,0.003246173748413725,0.0020374331000666715,-3.168427664292888e-07,-3.7883784977524175e-06,-4.590716423840452e-06,613.442463082727
612,IN_RESET,0,74,0.0008478428259864914,0.0012123403419171347,0.0004833453100558481,0.0008910560066250812,0.5592777436744075,0.44072225632559237,0.0023754299406325984,0.003014427064632191,0.0016030646928305915,-1.947658039234927e-06,-2.2974420477709e-06,-2.915460216174715e-06,613.730933457613
612,IN_RESET,0,75,0.0008310577027124015,0.0011954513425474313,0.00046666406287737154,0.0008281735674083242,0.4960425553731083,0.5039574446268917,0.0026105645895691354,0.0025695644419642403,0.0013612411522625305,-3.0018268177403796e-06,-1.8677605928580741e-06,-1.8384265322093679e-06,614.0073046246544
612,IN_RESET,0,76,0.0008155936552794183,0.0011795836087652115,0.00045160370179362513,0.0007834903268360571,0.4559008042173693,0.5440991957826307,0.002883540969551637,0.0024161194451342554,0.0013567611270116327,-3.2565143503982214e-06,-2.0188610534806145e-06,-1.6916040034961585e-06,614.2781477496028
612,IN_RESET,0,77,0.0008008963313205554,0.0011644557854713416,0.0004373368771697692,0.0007877996794549982,0.4819882941895311,0.518011705810469,0.0028520700578959063,0.002653732274183877,0.0013583845453946704,-3.873417988492093e-06,-1.9141632643483846e-06,-1.7810491080313676e-06,614.5566413328052
612,IN_RESET,0,78,0.0007865080264891871,0.001150134760161959,0.00042288129281641527,0.0007481162037102805,0.4472098456690267,0.5527901543309733,0.0029920684817793426,0.002420597533230568,0.0012579469686805225,-4.042055389795703e-06,-1.7692260035612554e-06,-1.4313121928950482e-06,614.8353466666304
612,IN_RESET,0,79,0.0007727730853438191,0.0011370213515646066,0.0004085248191230314,0.0006702223906576538,0.3592296735545689,0.6407703264454311,0.003320774151894983,0.0018616976556190077,0.001139728009644066,-3.3606618259205035e-06,-1.8080075667383605e-06,-1.013608060764224e-06,615.1069455826655
612,IN_RESET,0,80,0.0007603996672902754,0.001125456635966088,0.00039534269861446264,0.000645720046692797,0.3429291447120421,0.6570708552879578,0.0033665570088811016,0.0017570259073109817,0.0010699705896397176,-3.374757244836966e-06,-1.6692035079947574e-06,-8.711671302117381e-07,615.3846618747339
612,IN_RESET,0,81,0.0007492455181795762,0.0011150402409108818,0.0003834507954482706,0.0006525961269766985,0.3678912171268919,0.6321087828731081,0.003290771365042157,0.0019152492665407438,0.0011310816129618151,-3.5519257985751544e-06,-1.738755310838303e-06,-1.0119663338368154e-06,615.7130210828036
612,IN_RESET,0,82,0.0007387265886126507,0.0011047526754732668,0.00037270050175203457,0.0006761681750868858,0.4145437773816552,0.5854562226183448,0.0031188411816716935,0.0022083567559012516,0.001222031449803308,-3.8109217322416063e-06,-1.8012100841806782e-06,-1.2753821777054437e-06,616.0253814170137
612,IN_RESET,0,83,0.0007289294194385404,0.0010943648881780517,0.00036349395069902926,0.0007288933393599243,0.49995063413146423,0.5000493658685358,0.002785115873285263,0.002784565968922046,0.00136578033943895,-4.0246269726919865e-06,-1.8655401236149552e-06,-1.8651717839478078e-06,616.3351724166423
612,IN_RESET,0,84,0.0007194321386124516,0.0010837172339246484,0.0003551470433002548,0.0007469325962753515,0.5377457903394752,0.46225420966052483,0.002561038797478798,0.0029792867289444255,0.001336021211839454,-4.039702120668753e-06,-1.6596621587294386e-06,-1.930704622242181e-06,616.645574499853
612,IN_RESET,0,85,0.0007099316297059199,0.0010728586492687055,0.00034700461014313425,0.0007139000891350671,0.5054672967500848,0.4945327032499151,0.0025888044122197394,0.0026460453665854275,0.0011814196197051706,-4.05825547720262e-06,-1.3806554121288714e-06,-1.4111830306184609e-06,616.9559635827318
612,IN_RESET,0,86,0.0007006869079848501,0.0010621139791990508,0.00033925983677064937,0.0006838661939839795,0.4767301409598871,0.5232698590401128,0.0026768051721524143,0.002438729624869433,0.0011602975160300152,-3.829578780180694e-06,-1.4120046227774615e-06,-1.2864206703736587e-06,617.2645123749971
612,IN_RESET,0,87,0.0006914714213218937,0.001051264521094298,0.0003316783215494896,0.0006907231004135401,0.4989600677322228,0.5010399322677772,0.002587352283359887,0.0025766119373144348,0.0011510500675672444,-4.016758800457963e-06,-1.3276776477006588e-06,-1.3221663311842237e-06,617.5728683327325
612,IN_RESET,0,88,0.0006822351417643498,0.0010401668663323003,0.00032430341719639924,0.0007059637374018641,0.5331468182460725,0.4668531817539276,0.002452351664362126,0.002800588146712632,0.0011478748023183896,-4.2211613114590125e-06,-1.2356976696701765e-06,-1.4111680216543764e-06,617.8711692919023
612,IN_RESET,0,89,0.000673239968901554,0.0010290079476446778,0.0003174719901584301,0.00070758474056562,0.5482684976110008,0.4517315023889991,0.0023605764030657688,0.0028650418913896123,0.0011253469116372598,-4.206512632497972e-06,-1.1549137667490426e-06,-1.4017238833622226e-06,618.1826590825804
612,IN_RESET,0,90,0.0006644957700272091,0.0010179714231274965,0.00031102011692692156,0.0006928758021256876,0.5401442530052087,0.45985574699479115,0.0022783459779990153,0.002676133753717423,0.00096692476888001,-4.21513960314958e-06,-8.654572398687026e-07,-1.0165617313512137e-06,618.4926035827957
612,IN_RESET,0,91,0.0006562875296030253,0.0010077242364152196,0.00030485082279083076,0.0006396322806036031,0.4763040560695862,0.5236959439304137,0.0023878273335065842,0.0021717407921993262,0.0008184178546977158,-3.843110917698656e-06,-7.031304650386543e-07,-6.395006421674837e-07,618.8036236246116
612,IN_RESET,0,92,0.000648718543676373,0.0009987845405936978,0.00029865254675904814,0.0005701817580811129,0.38782574387850616,0.6121742561214938,0.002673559987926019,0.0016937585675204172,0.0009044184926758092,-2.8057146311846573e-06,-1.0545622909321719e-06,-6.680882132126491e-07,619.111847916618
612,IN_RESET,0,93,0.0006414023372898253,0.0009907985332740438,0.0002920061413056067,0.0005502972692442794,0.36962498577165265,0.6303750142283473,0.0027428929201358,0.0016083152626526966,0.0009556731118973365,-2.4515613043908627e-06,-1.2354563841197758e-06,-7.244188587657927e-07,619.4206990827806
612,IN_RESET,0,94,0.0006342853341618318,0.000983341946785035,0.00028522872153862876,0.0005769035319374455,0.417804447546266,0.5821955524537341,0.002581541203866579,0.0018526067263028622,0.0009715961127028303,-2.8421433654737116e-06,-1.1297139268900627e-06,-8.107233061474381e-07,619.7297590416856
612,IN_RESET,0,95,0.0006272553827989935,0.0009760421480541925,0.00027846861754379456,0.0005787395966420146,0.43045064923624454,0.5695493507637555,0.0025043767342987763,0.0018927430779535808,0.0009432980666608528,-2.925406940225138e-06,-1.033581020431621e-06,-7.811537677752433e-07,620.0369914169423
612,IN_RESET,0,96,0.0006203145454937017,0.00096888396060567,0.0002717451303817335,0.0005345832711384074,0.3770241010276884,0.6229758989723115,0.0026028538657863975,0.0015752433448443502,0.0008372145299527962,-2.6080102632201777e-06,-9.295535315295482e-07,-5.625644349326863e-07,620.3473896668293
612,IN_RESET,0,97,0.0006138046774936596,0.0009623837203397027,0.0002652256346476165,0.0005041551082468049,0.34271921749569495,0.657280782504305,0.0027576666296892692,0.001437901996525977,0.0009281775862255024,-2.0530127353840572e-06,-1.2568796664899915e-06,-6.55361950709214e-07,620.6578501248732
