fit_days,strategy,seed,epoch,loss,anchor_loss,paired_loss,balanced_loss,anchor_weight,paired_weight,anchor_norm,paired_norm,gradient_norm,gradient_dot,raw_anchor_slope,raw_paired_slope,elapsed_seconds
342,IN_RESET,1,15,0.009497547590166768,0.007515972498443073,0.011479122681890464,0.008803376580591639,0.6751563724419086,0.3248436275580914,0.05795961094620326,0.12046350106586297,0.07767962254231442,0.0067744044961081,-0.004468686073784801,-0.009287736077318259,80.58956100000069
342,IN_RESET,1,16,0.00880867686044787,0.007068307367055311,0.010549046353840432,0.008167031201510362,0.6843417910316066,0.31565820896839336,0.04859832220799995,0.10536036103621141,0.06578018923261801,0.004895104556947339,-0.003161456272425125,-0.00685398505811122,80.76242195768282
342,IN_RESET,1,17,0.008181747180996691,0.006677022149364249,0.009686472212629135,0.007594419849532505,0.6951610158392216,0.30483898416077826,0.039723132652336034,0.09058543913907646,0.05412741427439437,0.00331437757143606,-0.002107265014347062,-0.004805449972380644,80.936796749942
342,IN_RESET,1,18,0.0076234968921457865,0.006350709723045629,0.008896284061245943,0.007115528240663386,0.6995497219859336,0.30045027801406643,0.0336243552617268,0.07828885541652253,0.04515221692730334,0.002217534380591345,-0.001457167824799202,-0.003392778843351261,81.10819312464446
342,IN_RESET,1,19,0.0071270875343940115,0.006086891001531506,0.008167284067256517,0.006750231682935803,0.6811464658611879,0.31885353413881207,0.03317695978665828,0.07087382289092926,0.04202596020267891,0.001714679861560852,-0.001296476910237016,-0.0027695809233029374,81.2756804577075
342,IN_RESET,1,20,0.006671101560608716,0.005869976748989851,0.007472226372227582,0.006441861653103847,0.6430737783801972,0.35692622161980275,0.03838629209137123,0.06916056147732019,0.04504273306745681,0.0017647545237135256,-0.0015774611486231948,-0.0028421108891619803,81.45643620798364
342,IN_RESET,1,21,0.0062261723740441,0.0056749691128265,0.006777375635261699,0.006108428172183769,0.6068065177991104,0.39319348220088957,0.04602816647209819,0.07103421771203633,0.050885866844112,0.002156775317058653,-0.0021336054974066174,-0.003292744617716909,81.63593474961817
342,IN_RESET,1,22,0.0057674967176394734,0.005474996867911874,0.006059996567367073,0.005721401322862821,0.5787955871081336,0.42120441289186655,0.05313016037263052,0.07300849997010984,0.05612286581134249,0.0025810324267124154,-0.0027209745003545596,-0.0037390112383349837,81.81368991686031
342,IN_RESET,1,23,0.0052864175298018845,0.005249993832575975,0.005322841227027793,0.005282364398921871,0.5556386527001175,0.4443613472998824,0.05799105219637533,0.07251321544245552,0.05863789581639566,0.0027579086286904572,-0.0030940997436603866,-0.0038689265466805172,81.98346066661179
342,IN_RESET,1,24,0.004794971461648794,0.004993424131887133,0.004596518791410455,0.004808465724766833,0.533998693748572,0.46600130625142794,0.059882296052342195,0.06862012496884072,0.05756893769852815,0.002550024102508955,-0.0031031748078558653,-0.0035559799331859277,82.15098429191858
342,IN_RESET,1,25,0.004320650365694422,0.0047132688226260485,0.003928031908762796,0.004330472585698798,0.5125086070598127,0.4874913929401873,0.05875690336559588,0.061772205899734374,0.052999833524905574,0.001991939441573776,-0.002740424565533082,-0.0028810584087710783,82.32836866658181
342,IN_RESET,1,26,0.0038956786728280217,0.004428085272082539,0.0033632720735735045,0.0038874602732441436,0.49228183911000944,0.5077181608899906,0.05504095652009141,0.053367528265264474,0.045681253518968644,0.0012371487548513585,-0.002119494116253552,-0.0020550544414309774,82.50825508264825
342,IN_RESET,1,27,0.003546546738487355,0.004160594072244103,0.0029324994047306065,0.0035208125478095923,0.4790454340707577,0.5209545659292423,0.04947358399876767,0.0454935920936813,0.03688110567853155,0.000474487368697347,-0.0014197149782979675,-0.0013055034402517942,82.68756204191595
342,IN_RESET,1,28,0.003286198101952228,0.003930295091587833,0.002642101112316623,0.003267171370847805,0.4852299176905119,0.5147700823094881,0.042958919475482596,0.04049371491762302,0.02824704673644833,-0.00014238120202325757,-0.000822183072643934,-0.0007750019637421241,82.8538577076979
342,IN_RESET,1,29,0.0031103532380828067,0.00374713245662896,0.0024735740195366536,0.0031372029003524007,0.5210823951909855,0.4789176048090145,0.036407824353936004,0.03961323644723234,0.02129058547981859,-0.0005340390463550729,-0.0004349494765672557,-0.00047324323173944223,83.0205920827575
342,IN_RESET,1,30,0.003000081349857756,0.003609571738300425,0.002390590961415087,0.0030938977789051816,0.5769630094472362,0.4230369905527638,0.030572402684830854,0.04169646119131209,0.016758071419275634,-0.0006994644595456918,-0.00024337171802625354,-0.00033192482450126976,83.18821599986404
342,IN_RESET,1,31,0.002930254194937064,0.0035088733795073076,0.0023516350103668206,0.0030813626062017128,0.6305767379428329,0.369423262057167,0.02597717328593363,0.04434101171756987,0.014646179142338895,-0.0006914316822098738,-0.00017009076815083062,-0.0002903316947002217,83.37561854161322
342,IN_RESET,1,32,0.00287845306204966,0.0034350876776388555,0.0023218184464604648,0.00306304880699079,0.665814108367781,0.33418589163221896,0.022931397056010997,0.04568728981915981,0.014397285806153666,-0.0005818833925957542,-0.00015566044334222476,-0.0003101295473182234,83.56547462474555
342,IN_RESET,1,33,0.002829922709397462,0.0033803400891325953,0.002279505329662329,0.003023906288381047,0.6762149835066362,0.3237850164933638,0.02151155152889626,0.044926209433205445,0.015282429965111779,-0.0004330812456385224,-0.0001726911347242089,-0.0003606600888576529,83.75662454171106
342,IN_RESET,1,34,0.0027777806576984795,0.0033390409688114856,0.0022165203465854735,0.0029602406081579162,0.6625448538287075,0.33745514617129235,0.021539067317771415,0.04228887414985751,0.016778564994451673,-0.00028128672017628515,-0.00021245372418651559,-0.00041712246274374374,83.93402249971405
342,IN_RESET,1,35,0.002719074991314199,0.0033062638964113716,0.002131886086217026,0.002873490532184431,0.6314871070704903,0.36851289292950973,0.022636448287582718,0.03879002748001732,0.01854625222655325,-0.00013903320198691466,-0.0002723440176368765,-0.0004666912315015336,84.1104079997167
342,IN_RESET,1,36,0.0026502831057607017,0.003276453229654968,0.002024112981866435,0.0027669528212854043,0.5931613558940758,0.4068386441059242,0.02433918984389173,0.03548597720084652,0.020269078442160287,-1.2477692522059393e-05,-0.0003463101033235652,-0.0005049121400417927,84.27788920793682
342,IN_RESET,1,37,0.002567376876132216,0.0032442709036954653,0.0018904828485689666,0.002642754466553681,0.5556790186883587,0.44432098131164127,0.026202518958815903,0.032769530665007235,0.02159661643799777,8.589631614058132e-05,-0.00041967919057924163,-0.000524861374082691,84.4493736247532
342,IN_RESET,1,38,0.0024693019320650433,0.003206543543531416,0.001732060320598671,0.0025012256986624046,0.5216508171139885,0.47834918288601136,0.027873174314163637,0.030396339487442872,0.022185789998584324,0.00013902536996861285,-0.0004717804148993877,-0.0005144874241152155,84.6213082917966
342,IN_RESET,1,39,0.0023598319993632507,0.003163182459669704,0.0015564815390567974,0.002344058412318706,0.49018262400787843,0.5098173759921216,0.029121643809640253,0.028000073065875347,0.021780095344593593,0.0001337028565559314,-0.00048387328516561525,-0.0004652377258586397,84.80127220787108
342,IN_RESET,1,40,0.0022467261721130765,0.0031168054745901947,0.0013766468696359588,0.0021788982664181617,0.4610219979363899,0.53897800206361,0.029850218284758145,0.025532780966545675,0.020311317403325577,6.798504496936548e-05,-0.0004474294247403337,-0.00038271470549733816,84.9855444165878
342,IN_RESET,1,41,0.002139720493542052,0.0030716485927110328,0.001207792394373072,0.0020239996334807634,0.4379132037308031,0.5620867962691968,0.03008015643370658,0.023434988617486673,0.018006864017648644,-4.627804110753322e-05,-0.00037021851475094235,-0.00028843156777765667,85.15885737491772
342,IN_RESET,1,42,0.0020480968771246,0.003031866147260834,0.0010643276069883664,0.0019084469073405975,0.4290230067032568,0.5709769932967432,0.02990670997565985,0.02247142491727619,0.015415769406756319,-0.00018697995307540377,-0.00027696177441441627,-0.00020810466025097515,85.33524116687477
342,IN_RESET,1,43,0.0019778844879938767,0.002999229369160631,0.0009565396068271226,0.0018560082675796031,0.44033542309672824,0.5596645769032718,0.02941756843556082,0.02314528733482526,0.013169138874205918,-0.00032901530553013667,-0.0001969251275181024,-0.0001549376410847021,85.51128195784986
342,IN_RESET,1,44,0.001929474071292525,0.0029712566356077073,0.0008876915069773427,0.0018630372574369894,0.4681138770549456,0.5318861229450544,0.028613319844059865,0.025182631224616003,0.011591249544824291,-0.0004507472538043687,-0.00014350895433358298,-0.00012630247360699505,85.69119708286598
342,IN_RESET,1,45,0.0018975249550876277,0.0029417460765982393,0.0008533038335770159,0.001905392918943369,0.5037673839829822,0.49623261601701785,0.027404234801704116,0.02782033915246804,0.010615534601130216,-0.0005370031605459875,-0.00011184683491895098,-0.00011354511093233775,85.87770187482238
342,IN_RESET,1,46,0.0018739457776255357,0.0029039675642933893,0.0008439239909576822,0.0019603793252169067,0.5419571453294136,0.45804285467058636,0.025689655394614506,0.03039604735712889,0.009996960586751745,-0.0005795680932409121,-9.220214350372901e-05,-0.00010909374521838324,86.07200799975544
342,IN_RESET,1,47,0.0018519040893977697,0.00285411755776134,0.0008496906210341995,0.0020150591424877955,0.5813973560724683,0.41860264392753166,0.023444256557871933,0.032561735993695884,0.009529689071409931,-0.0005768111237134001,-7.810060782803956e-05,-0.0001084739610644597,86.26444941665977
342,IN_RESET,1,48,0.001828143106528086,0.0027926995172593205,0.0008635866957968515,0.002064369576246311,0.6224534237137779,0.37754657628622207,0.02075350320717192,0.03421588205733242,0.00912884458158295,-0.0005327930904797833,-6.694139691407387e-05,-0.00011036493061920738,86.45688133267686
342,IN_RESET,1,49,0.0018028830848393338,0.002723621580999933,0.000882144588678735,0.0021072980419217244,0.6653102147633528,0.3346897852366473,0.01780145144796307,0.035386462355191384,0.0088060023193945,-0.00045580546502797586,-5.827783425568166e-05,-0.00011584709224745467,86.65169429173693
342,IN_RESET,1,50,0.0017783228495054594,0.0026522284899682088,0.00090441720904271,0.0021434749761286504,0.7089196531732168,0.2910803468267832,0.014842668058024542,0.036148985002142905,0.008618796378652255,-0.0003565553259199168,-5.239215098930176e-05,-0.00012759990811209612,86.8428910416551
342,IN_RESET,1,51,0.0017569109575797147,0.0025834181655473047,0.0009304037496121245,0.0021705131616088003,0.7502108874804297,0.24978911251957026,0.01217990294161002,0.03658084094651985,0.008639321684860049,-0.00024640470727150317,-4.974459876553053e-05,-0.00014940178621405172,87.03488787496462
342,IN_RESET,1,52,0.0017400250288058213,0.002520411448763455,0.0009596386088481876,0.0021828816851908028,0.7837419034079448,0.2162580965920552,0.010136428619284023,0.036735474810094496,0.00894947851580407,-0.00013609029486567092,-5.109664632997772e-05,-0.0001851795770123805,87.22860237490386
342,IN_RESET,1,53,0.0017272774546613448,0.00246430105892855,0.0009902538503941396,0.0021746783629821268,0.8035187107512083,0.19648128924879166,0.008956155057001477,0.03662658257284414,0.009616683037537505,-3.514411406173153e-05,-5.754725522072887e-05,-0.00023534198344799974,87.42054516682401
342,IN_RESET,1,54,0.0017164956153140785,0.002414266831768942,0.0010187243988592151,0.0021465013342087304,0.8081280144223804,0.19187198557761964,0.00860103279735045,0.036225901011967945,0.010564144159243779,4.829088665698228e-05,-6.904917279538488e-05,-0.0002908218765791045,87.61294037476182
342,IN_RESET,1,55,0.0017043860119605892,0.0023682592823960355,0.0010405127415251429,0.0021067278234603204,0.8030260664327004,0.19697393356729967,0.008704169739018672,0.035485280008882805,0.011484561299177357,0.00010805748666920251,-8.212382744963865e-05,-0.00033480355965348577,87.8090540827252
342,IN_RESET,1,56,0.001687693802490931,0.0023239501200773066,0.0010514374849045554,0.002063761426151586,0.7955315438652614,0.2044684561347386,0.008834914642133719,0.03437426690669049,0.012030023623095337,0.00014116207055837738,-9.095897547259496e-05,-0.0003538968090923147,88.00298366695642
342,IN_RESET,1,57,0.001664327941390155,0.0022796533390823303,0.0010490025436979797,0.00202187680477446,0.7905364094553218,0.20946359054467825,0.008718801356485265,0.03290562288742914,0.012008554957120275,0.00014853515379980868,-9.120730584536592e-05,-0.00034422543742135254,88.1876012077555
342,IN_RESET,1,58,0.0016339597442681067,0.0022348664729616168,0.0010330530155745964,0.0019828970522760415,0.7903423204850722,0.20965767951492778,0.008260422136936944,0.031139146512532898,0.011396371924955797,0.00013467927053551678,-8.216521479718343e-05,-0.00030973655091578295,88.36118079163134
342,IN_RESET,1,59,0.0015979658468500075,0.002190276148694416,0.0010056555450055993,0.0019480196708489077,0.7954986794158903,0.20450132058410977,0.007499347489405778,0.029172041565616758,0.010285992600179013,0.00010641097921391146,-6.650020075999639e-05,-0.00025868205512986415,88.53066079178825
342,IN_RESET,1,60,0.0015588737783449234,0.002147321123687893,0.0009704264330019539,0.0019177155739632894,0.8049056117410294,0.19509438825897066,0.0065742772273920565,0.02712365373854265,0.008852749382691729,7.121953556562334e-05,-4.8683454612293084e-05,-0.00020085450005029863,88.70050145778805
342,IN_RESET,1,61,0.001519576303859705,0.002107543271702635,0.0009316093360167752,0.0018901842233883174,0.815160493529304,0.18483950647069602,0.005695468247257253,0.025117577924558824,0.007339530744312583,3.5702942028236814e-05,-3.304178255344578e-05,-0.00014571752699212554,88.87074095802382
342,IN_RESET,1,62,0.0014825763244708445,0.0020719945162160107,0.0008931581327256783,0.0018604486063410394,0.8205468436182637,0.1794531563817363,0.005087533438095205,0.02326266970501866,0.006013561720170112,4.444933548655528e-06,-2.2035868423326175e-05,-0.00010075867510897611,89.03747487487271
342,IN_RESET,1,63,0.001449480872931389,0.002040933035346109,0.0008580287105166693,0.001823808407693589,0.8164478537316814,0.18355214626831862,0.004864385360394013,0.02163699563290257,0.005043699396814196,-2.037555035237077e-05,-1.557901309260111e-05,-6.929612135462857e-05,89.2071541249752
342,IN_RESET,1,64,0.0014208905878151804,0.002013893796769501,0.0008278873788608596,0.0017818078759178468,0.8043130986922433,0.19568690130775657,0.0049346365183202835,0.020282363113962646,0.004402395037073906,-3.851722761987981e-05,-1.2048219837501863e-05,-4.9520642242610704e-05,89.37653716700152
342,IN_RESET,1,65,0.0013966472977333378,0.001989982483210669,0.0008033121122560066,0.0017412731041319659,0.7904140988380629,0.20958590116193707,0.005094397107096596,0.019212567621224502,0.003955896537534129,-5.0643712082220035e-05,-9.8993157122825e-06,-3.733342111496131e-05,89.548294916749
342,IN_RESET,1,66,0.0013761883008520514,0.001968167662138833,0.0007842089395652696,0.001708414526804316,0.7806062573111557,0.21939374268884423,0.005178246761539206,0.018424280357400864,0.003607951846287945,-5.740095424487856e-05,-8.33795297130432e-06,-2.966656287821854e-05,89.73023541690782
342,IN_RESET,1,67,0.001358800133436444,0.0019474828429121853,0.0007701174239607025,0.0016859725122118413,0.7778851608082431,0.2221148391917569,0.005110357482008311,0.017897369064332074,0.0033458783012702592,-5.9065518722515345e-05,-7.195728991204412e-06,-2.5200706192453736e-05,89.90215504169464
342,IN_RESET,1,68,0.0013437495584239043,0.0019271558629102067,0.0007603432539376022,0.0016731536537891343,0.7823110522050966,0.21768894779490341,0.004893304690369091,0.017585120328154766,0.0032129942010757253,-5.574018191318274e-05,-6.597971297380957e-06,-2.3711198571900866e-05,90.06960383290425
342,IN_RESET,1,69,0.001330345485124616,0.001906693024994377,0.0007539979452548549,0.001666205577450441,0.7913694161006747,0.2086305838993253,0.004588718677498487,0.017405749207961556,0.003252917495033103,-4.782519058248908e-05,-6.6855453434318145e-06,-2.5359350560506817e-05,90.24334958288819
342,IN_RESET,1,70,0.0013179626874145953,0.0018859155951671334,0.0007500097796620571,0.0016593552484075983,0.8005465385712495,0.1994534614287506,0.004296578115850498,0.017245179470469135,0.003466440301531562,-3.6467420333504956e-05,-7.505003010523151e-06,-3.012283737270385e-05,90.41843612492085
342,IN_RESET,1,71,0.0013060219457674872,0.001864920333152284,0.0007471235583826905,0.0016467697652391177,0.804838792849324,0.19516120715067592,0.0041154577952153895,0.016972020886129383,0.003805196164194054,-2.3756043731865935e-05,-8.995290719484423e-06,-3.709630120502919e-05,90.58769091684371
342,IN_RESET,1,72,0.0012939365242369695,0.0018439512081708596,0.0007439218403030793,0.0016255451640481819,0.8014543515815212,0.19854564841847883,0.004078067667789969,0.01646163038287967,0.004170251195888828,-1.2486033509392884e-05,-1.0849647894789209e-05,-4.37959612193485e-05,90.75624570762739
342,IN_RESET,1,73,0.001281103979685588,0.0018232391999806995,0.0007389687593904768,0.0015971602318609482,0.791492085686035,0.20850791431396495,0.004117518783629781,0.015630023160652224,0.004412675539764755,-5.363317335001708e-06,-1.2300631788605214e-05,-4.669296482894714e-05,90.93114958284423
342,IN_RESET,1,74,0.0012670288737955282,0.0018029287392225214,0.0007311290083685351,0.001565400080694792,0.7783833568063394,0.2216166431936606,0.004121369646794208,0.014475472121956583,0.0043888415785141065,-3.827965130710438e-06,-1.2373035878056766e-05,-4.345777041768041e-05,91.0986617919989
342,IN_RESET,1,75,0.0012515175997424284,0.00178314068838508,0.0007198945110997768,0.0015335454454672402,0.7652516902951767,0.23474830970482335,0.004021386384423866,0.013109243392976568,0.004043180473484179,-7.217532931293092e-06,-1.0681001132358287e-05,-3.4818798826963105e-05,91.29567937459797
342,IN_RESET,1,76,0.001234762646992724,0.0017640632890664277,0.0007054620049190207,0.0015031972632670297,0.753574806959073,0.24642519304092694,0.0038402806057361598,0.011743680426601778,0.003449259614546586,-1.3065092815249987e-05,-7.89396870667162e-06,-2.4139966660320553e-05,91.52006133273244
342,IN_RESET,1,77,0.001217220952934846,0.0017459354003504194,0.0006885065055192728,0.001473931886933015,0.742768979789569,0.257231020210431,0.003674269206851547,0.010609658150921113,0.002796203706478021,-1.8521567576556305e-05,-5.263248318701006e-06,-1.5197924343893662e-05,91.72060908284038
342,IN_RESET,1,78,0.0011993883094535225,0.001728927941692248,0.0006698486772147971,0.001443706407015704,0.7306891521313355,0.26931084786866455,0.003619133245317532,0.009819364587055276,0.0023158056263325407,-2.1910982577572043e-05,-3.6697928820417916e-06,-9.956813365291574e-06,91.91273441677913
342,IN_RESET,1,79,0.0011816586994918602,0.0017130483138258032,0.0006502690851579174,0.0014108500673172585,0.7156528483461918,0.28434715165380814,0.003690155534129238,0.009287486452670024,0.0021157443139637306,-2.327347515988737e-05,-3.1274758511856314e-06,-7.871318520397611e-06,92.10458233300596
342,IN_RESET,1,80,0.0011643576079575567,0.0016981553318900487,0.0006305598840250649,0.0013752800115618329,0.6975677247651123,0.30243227523488775,0.0038257088374255895,0.00882409460850063,0.0020699999487229417,-2.360303719530217e-05,-3.0713145373489062e-06,-7.084064993369276e-06,92.29445233289152
342,IN_RESET,1,81,0.0011478434486547492,0.0016840532019689045,0.0006116336953405938,0.001337698724918223,0.6770345234211369,0.32296547657886304,0.0039677742626554975,0.008317669694654379,0.0020343279879489547,-2.353928281708224e-05,-3.0563362866934417e-06,-6.407016635943577e-06,92.48498958302662
342,IN_RESET,1,82,0.0011324952597485194,0.0016705713413943807,0.0005944191781026583,0.0012997409999158925,0.6554108664854639,0.3445891335145361,0.004120785073533056,0.007837761127574082,0.002090317960851639,-2.2624321341401847e-05,-3.333351185409329e-06,-6.340056537613708e-06,92.67781762499362
342,IN_RESET,1,83,0.001118541060329492,0.0016575626501729682,0.0005795194704860162,0.0012649832018663573,0.6358407012782085,0.36415929872179154,0.00434137466742083,0.0075802615029561616,0.002473666032970765,-1.969542144093227e-05,-4.811758377823613e-06,-8.401575442603346e-06,92.87084624962881
342,IN_RESET,1,84,0.0011058612062125673,0.0016448341498014917,0.000566888262623643,0.001236443104536622,0.6211395672800689,0.37886043271993103,0.004677335197723395,0.007668464980309634,0.003205968308555788,-1.4029621808087192e-05,-8.273690275819807e-06,-1.3564669081004493e-05,93.06234383257106
342,IN_RESET,1,85,0.0010939563453361506,0.001632118337076447,0.0005557943535958544,0.0012118900427446836,0.609570816239885,0.39042918376011504,0.005115845648698903,0.00798728767609412,0.004057920111866261,-6.266952694500597e-06,-1.3506811018170958e-05,-2.1087967189980933e-05,93.25378358270973
342,IN_RESET,1,86,0.0010821595595579118,0.0016191757012788926,0.0005451434178369307,0.00118566709744323,0.5963728367210774,0.4036271632789226,0.005587825079086845,0.00825620125871796,0.004792555509289834,1.5754236841332532e-06,-1.925690347996745e-05,-2.8452728655618398e-05,93.42727266671136
342,IN_RESET,1,87,0.0010699727675760637,0.0016059494009191366,0.0005339961342329906,0.001153341971596992,0.577773170353459,0.42222682964654096,0.006006311540485134,0.00821900792941497,0.005241960938647603,6.953004295741958e-06,-2.3779361774013494e-05,-3.253956469951242e-05,93.61104949982837
342,IN_RESET,1,88,0.001057312258628905,0.0015926410003641006,0.0005219835168937094,0.0011129032674774908,0.5519223091482021,0.44807769085179794,0.006301824584024127,0.0077623091871625765,0.00530693335127246,8.0244085450351e-06,-2.5514045299521922e-05,-3.1427074109970645e-05,93.801944791805
342,IN_RESET,1,89,0.0010445207534931827,0.0015796671570680525,0.000509374349918313,0.0010651304646908323,0.5192561428610688,0.4807438571389312,0.006445174809394982,0.006961496360055609,0.004971114531436013,4.6293127079421415e-06,-2.379555834283715e-05,-2.570181534063026e-05,93.98723470792174
342,IN_RESET,1,90,0.0010321354576981836,0.0015675174140813459,0.0004967535013150213,0.0010159904023889154,0.48492192805829876,0.5150780719417013,0.006457782637396157,0.006079700492204197,0.004338225549184481,-1.5867213726823748e-06,-1.940539273090407e-05,-1.8269270175538694e-05,94.15387695794925
342,IN_RESET,1,91,0.0010205460593963932,0.0015565566363835235,0.0004845354824092628,0.0009774409420737272,0.45979079595317296,0.540209204046827,0.006405513419316849,0.005451954708459809,0.0036498320555530222,-8.106598872367082e-06,-1.448623390353718e-05,-1.2329736270642724e-05,94.3235447499901
342,IN_RESET,1,92,0.0010097926025920505,0.0015468605664924735,0.00047272463869162736,0.0009548988587893715,0.44889497466576067,0.5511050253342393,0.006371210057688931,0.005189581016253573,0.0031525152192446717,-1.2977364320068923e-05,-1.106979668793263e-05,-9.016749757944755e-06,94.51705866679549
342,IN_RESET,1,93,0.0009996821927317093,0.0015382413356085302,0.0004611230498548883,0.0009356174795305849,0.44052211902029,0.5594778809797101,0.006415850674079542,0.005051717378556695,0.0028818354015491196,-1.5562701476199577e-05,-9.426286357756373e-06,-7.4220765145163655e-06,94.70701458258554
342,IN_RESET,1,94,0.0009900769761273,0.0015304756590613577,0.0004496782931932423,0.0009050620680600892,0.42134056692585914,0.5786594330741409,0.006556750143373019,0.004774180916611851,0.0027280965298653185,-1.604034849356692e-05,-8.831941736069307e-06,-6.430821179847263e-06,94.88928770786151
342,IN_RESET,1,95,0.0009809938677185406,0.0015234319349154799,0.00043855580052160124,0.0008622952875093097,0.3905878962158681,0.6094121037841319,0.00676413981811087,0.004335311236617257,0.0026296275099060994,-1.4799234106851433e-05,-8.851965086282706e-06,-5.67345216637212e-06,95.06459766672924
342,IN_RESET,1,96,0.0009724260328975516,0.0015169465917898505,0.0004279054740052527,0.0008166576828701779,0.3569674298944299,0.6430325701055701,0.006964239978951718,0.0038660667624445407,0.0025521720339193345,-1.2735983049911304e-05,-9.123496354620207e-06,-5.064737303781193e-06,95.24502412462607
342,IN_RESET,1,97,0.0009642454661974921,0.0015107305569299024,0.00041776037546508186,0.0007754654263979757,0.3272779596360903,0.6727220403639097,0.007084329168473492,0.0034465123134574654,0.002411799308664372,-1.1206315807219103e-05,-8.886598889429921e-06,-4.323313015080754e-06,95.4297101246193
342,IN_RESET,1,98,0.00095636328950737,0.0015045018161359853,0.00040822476287875474,0.0007424525085346106,0.3048752545378988,0.6951247454621012,0.007131167975080409,0.003127664013902792,0.0022163594713493265,-1.0714376650210444e-05,-8.05616269789654e-06,-3.533358104648058e-06,95.61086287489161
342,IN_RESET,1,99,0.0009487062926221421,0.0014980117172722876,0.00039940086797199664,0.0007206085255705916,0.2923761929014019,0.7076238070985983,0.007195442499639743,0.00297301484656307,0.0021177679188586064,-1.0553330192561212e-05,-7.669812158165648e-06,-3.1690150282929886e-06,95.78842762485147
