fit_days,strategy,seed,epoch,loss,anchor_loss,paired_loss,balanced_loss,anchor_weight,paired_weight,anchor_norm,paired_norm,gradient_norm,gradient_dot,raw_anchor_slope,raw_paired_slope,elapsed_seconds
432,IN_CARRY,0,23,0.0033453746252665633,0.0030323748615716417,0.003658374388961485,0.0032960487661112745,0.5787953616529979,0.421204638347002,0.014871810181183776,0.02043599231488441,0.012164137768148094,-4.510979184596925e-07,-0.00012782259278988167,-0.00017564650786274996,234.36688870796934
432,IN_CARRY,0,24,0.003207888573682589,0.002930869506266021,0.003484907641099158,0.0031655184100304913,0.5764751756029557,0.4235248243970444,0.014210955044694577,0.019343052243841943,0.011329548517492726,-1.2016450802327938e-05,-0.0001113306132184849,-0.00015153618184360362,234.59389358293265
432,IN_CARRY,0,25,0.0030735635808400523,0.00283059262909636,0.003316534532583745,0.00303603423702436,0.5772301041469385,0.4227698958530615,0.013200638526799174,0.018023530119747992,0.010356725624258952,-1.8155390147979185e-05,-9.291075160979274e-05,-0.00012685596432989878,234.8208053749986
432,IN_CARRY,0,26,0.0029447304167683984,0.0027337553916097013,0.0031557054419270956,0.0029106771164972524,0.5807045768700123,0.4192954231299876,0.012035753968818423,0.016668957089015293,0.00937058031946213,-2.0310229986531014e-05,-7.560451477477018e-05,-0.0001047087216788786,235.04180849995464
432,IN_CARRY,0,27,0.002822500065122856,0.00264113174011342,0.0030038683901322917,0.002791026643784219,0.5867665876525011,0.41323341234749894,0.010922375245851561,0.015509115818251084,0.008525768736828422,-1.9505127877375535e-05,-6.194007471070346e-05,-8.795118011023151e-05,235.26628766674548
432,IN_CARRY,0,28,0.00270651642582328,0.0025518543479791413,0.0028611785036674183,0.0026769796309770843,0.59548816121545,0.40451183878455,0.010010138019380893,0.01473607966724772,0.007936998271520074,-1.6749199089265983e-05,-5.289436941410532e-05,-7.786662283037082e-05,235.49700883263722
432,IN_CARRY,0,29,0.002595526070670743,0.0024642182371112328,0.0027268339042302533,0.0025674480989782305,0.6069165903182279,0.39308340968177213,0.00934712761142949,0.014431865297471522,0.007623418648005146,-1.3094093591830582e-05,-4.787849995357687e-05,-7.392389306101967e-05,235.71865024976432
432,IN_CARRY,0,30,0.002488168457640258,0.002376727372182221,0.0025996095430982948,0.0024612808590968884,0.6206359325775507,0.3793640674224493,0.008889466812163363,0.01454308143248707,0.007509070181535025,-9.53749136924505e-06,-4.542609606653158e-05,-7.431665230490639e-05,235.9445263328962
432,IN_CARRY,0,31,0.0023835462823092223,0.0022887471490995546,0.00247834541551889,0.0023578574214054428,0.6354910115420742,0.36450898845792573,0.00855878860666358,0.01492153390300067,0.007479697608139919,-6.950997757550716e-06,-4.4017834472163883e-05,-7.674142213323187e-05,236.17819804186
432,IN_CARRY,0,32,0.002281532925526287,0.0022006916795901167,0.0023623741714624575,0.0022573095046419613,0.6498209274474318,0.35017907255256825,0.00829587429274706,0.015394502839946094,0.0074409761415920655,-6.0513829565665005e-06,-4.2602602964200036e-05,-7.905687443876388e-05,236.4052454167977
432,IN_CARRY,0,33,0.0021828146004872107,0.0021138764522581847,0.0022517527487162367,0.002160475924323912,0.6620196998118173,0.3379803001881827,0.0080747083758845,0.01581635382918667,0.007337996623989964,-7.3855471881256585e-06,-4.0668120955459615e-05,-7.965877659690122e-05,236.62531895795837
432,IN_CARRY,0,34,0.0020886804763061845,0.0020301597242696067,0.0021472012283427627,0.0020686541620742243,0.6711043820783703,0.32889561792162975,0.007884735648877626,0.016088632250345722,0.007143286747666527,-1.1265211917739772e-05,-3.8016847246148256e-05,-7.757255308209516e-05,236.84524937486276
432,IN_CARRY,0,35,0.0020005611275147415,0.001951377970624253,0.0020497442844052303,0.001983130066163288,0.6772055969309321,0.3227944030690679,0.007703292573166268,0.016161100675058684,0.006835164824656312,-1.763214077931521e-05,-3.449430896019591e-05,-7.236723706486083e-05,237.06614212458953
432,IN_CARRY,0,36,0.001919470316049302,0.0018787329827730259,0.001960207649325578,0.001904657559629173,0.6818081257267172,0.31819187427328277,0.007479353859740922,0.016026443944879294,0.006384392877219171,-2.5925844773564764e-05,-2.9891453968256547e-05,-6.405014663523317e-05,237.28612524969503
432,IN_CARRY,0,37,0.0018456423725404215,0.001812463382361051,0.0018788213627197916,0.0018332085530128632,0.6873748938762057,0.31262510612379435,0.007147351299073345,0.015715020145410426,0.00576347412434442,-3.50311478967302e-05,-2.4162676203278742e-05,-5.3126945551254054e-05,237.50807749992236
432,IN_CARRY,0,38,0.0017785482239214957,0.0017519946691203934,0.001805101778722598,0.001768128331223238,0.6962052308308111,0.30379476916918885,0.006671431792841809,0.015288892972086474,0.004979406972590706,-4.338395410323166e-05,-1.7806885599736602e-05,-4.0807966948365145e-05,237.7305052918382
432,IN_CARRY,0,39,0.0017172236936168718,0.00169640718585281,0.0017380402013809338,0.0017085329994005805,0.7087452495585133,0.29125475044148685,0.006093970019505572,0.014829190925571795,0.004116588156160854,-4.932162177394032e-05,-1.1955140481011967e-05,-2.9091882659006337e-05,237.9493240825832
432,IN_CARRY,0,40,0.0016606300367687705,0.001644825604765738,0.0016764344687718031,0.0016536163665129189,0.7218893489657182,0.27811065103428184,0.005553020185829929,0.01441392521945563,0.0033771437914590077,-5.163672945793216e-05,-7.899479473225848e-06,-2.050460876952219e-05,238.16796929202974
432,IN_CARRY,0,41,0.0016078016325887924,0.001596515493098302,0.0016190877720792828,0.0016026281845915973,0.7291947570537364,0.27080524294626357,0.005234017880280258,0.014093591228524386,0.003057939871849306,-5.008907535153143e-05,-6.41186471062123e-06,-1.7265168425304985e-05,238.38945866702124
432,IN_CARRY,0,42,0.0015577818368910884,0.0015507990239800717,0.001564764649802105,0.0015546272735390589,0.7258805578946949,0.27411944210530503,0.0052405519104167025,0.013877216133206794,0.0032882214928122403,-4.5554428565021644e-05,-7.447782192398201e-06,-1.972206076072249e-05,238.60943841701373
432,IN_CARRY,0,43,0.0015095238494959404,0.0015069518628033382,0.0015120958361885426,0.001508422262246741,0.714151039810574,0.2858489601894259,0.005498114978840188,0.013736221137676401,0.0038281972956567133,-3.962849003761341e-05,-1.0260500732702554e-05,-2.5634332419403868e-05,238.83021541684866
432,IN_CARRY,0,44,0.001461899852512535,0.001464139248885384,0.0014596604561396857,0.001462796238096894,0.700140000945566,0.29985999905443383,0.0058333942597401656,0.01362033173950932,0.004373553320745932,-3.38978301699038e-05,-1.3660102710582677e-05,-3.189483210452397e-05,239.05217999964952
432,IN_CARRY,0,45,0.0014138274507661136,0.0014214628207733276,0.0014061920807588997,0.0014166975681688052,0.6879488092901591,0.3120511907098409,0.006110649002168562,0.013471551560079944,0.004766930349044241,-2.9394340217266397e-05,-1.651549115702794e-05,-3.6410091723970526e-05,239.27709587477148
432,IN_CARRY,0,46,0.001364462248814992,0.001378143980895385,0.0013507805167345987,0.0013693393651474056,0.6782346088841756,0.32176539111582436,0.006277874253038622,0.013232845129391187,0.004968779209770225,-2.6508833730309164e-05,-1.8200757165770785e-05,-3.8364546836172515e-05,239.51094079157338
432,IN_CARRY,0,47,0.0013134404918384779,0.0013337778006663483,0.0012931031830106074,0.0013203412778455175,0.6696582882584395,0.3303417117415606,0.006343500205612577,0.012859343335306498,0.0049948194057131984,-2.518443810002039e-05,-1.8627575685332924e-05,-3.7761233306206175e-05,239.7687030415982
432,IN_CARRY,0,48,0.0012611401184118589,0.0012885755860532794,0.0012337046507704386,0.0012699483659263766,0.660526651662016,0.3394733483379841,0.0063391687086651735,0.012334369993860053,0.004879519230918178,-2.5097779830963175e-05,-1.802327571869385e-05,-3.5068596756519265e-05,240.02154504181817
432,IN_CARRY,0,49,0.001208811243565934,0.001243482912042019,0.0011741395750898493,0.0012192048526344591,0.6498861970789511,0.35011380292104893,0.006292486928289481,0.011680203310685314,0.004659273175478094,-2.5792976302631692e-05,-1.670202153954382e-05,-3.1002528810075345e-05,240.27396291680634
432,IN_CARRY,0,50,0.0011583296286494407,0.001199976708512561,0.0011166825487863203,0.001169833808633855,0.6381150854060439,0.36188491459395616,0.006210163321391682,0.010950439596692481,0.004355763093564001,-2.692415268680955e-05,-1.4866183672167529e-05,-2.6213681977517686e-05,240.5304543748498
432,IN_CARRY,0,51,0.0011114470303423864,0.001159354684131997,0.0010635393765527758,0.0011236091021062584,0.6269324502644456,0.3730675497355544,0.006072649752097801,0.010204964734614711,0.00395576940758804,-2.8519051264430796e-05,-1.2479902419637813e-05,-2.0972222881756222e-05,240.78838529158384
432,IN_CARRY,0,52,0.0010688816206309785,0.001121741801600944,0.001016021439661013,0.0010813651569196543,0.6180807184123016,0.3819192815876985,0.005867426853173559,0.009495575582267102,0.0034340232200179084,-3.073647911752514e-05,-9.539624133490412e-06,-1.543849190671759e-05,241.07732574967667
432,IN_CARRY,0,53,0.0010300316227215363,0.001085726286120037,0.0009743369593230357,0.0010422687013595718,0.609858628199959,0.39014137180004105,0.005685672857038557,0.008887692768877764,0.0028950377135261436,-3.291975924982646e-05,-6.871464119050439e-06,-1.0741290168829256e-05,241.33292145794258
432,IN_CARRY,0,54,0.000993645546491618,0.0010493449824064817,0.0009379461105767545,0.0010041965670145045,0.5947138902718296,0.40528610972817036,0.005771122366384725,0.008468502994216646,0.0027434757016757995,-3.325918897725733e-05,-6.327966311872474e-06,-9.285611750589882e-06,241.58665408287197
432,IN_CARRY,0,55,0.0009586882312191988,0.0010116239191195963,0.0009057525433188013,0.0009659454183432855,0.5685472071104628,0.43145279288953725,0.0062706092290511686,0.00826309951589744,0.00322853085165638,-3.056852651730263e-05,-9.166707117489993e-06,-1.2079434450162105e-05,241.84405445773154
432,IN_CARRY,0,56,0.0009244477925939837,0.0009728441427667143,0.0008760514424212531,0.0009284305952448848,0.5411477584227535,0.45885224157724647,0.006910798931898707,0.008150256252540865,0.003848676815036393,-2.6498153353915795e-05,-1.3686015506902509e-05,-1.6140613343941863e-05,242.09813304198906
432,IN_CARRY,0,57,0.0008901917790413263,0.0009334953055799906,0.0008468882525026619,0.0008923120991034734,0.5244820714573226,0.4755179285426773,0.007218220362757181,0.007961481451807213,0.0040598362579979,-2.4423964648063736e-05,-1.5712901678370872e-05,-1.7330861206713814e-05,242.35242116684094
432,IN_CARRY,0,58,0.0008553174138600779,0.0008938627834320952,0.0008167720442880605,0.0008572211205858275,0.5246943633812192,0.47530563661878084,0.0069488910101684785,0.007670946153138383,0.0037177797629152766,-2.559320118023577e-05,-1.3171369210516958e-05,-1.453999837227706e-05,242.60838316660374
432,IN_CARRY,0,59,0.0008197361317747507,0.0008543766473976637,0.0007850956161518376,0.0008228029882279854,0.5442668995839974,0.4557331004160025,0.006222798910295714,0.007431681979100766,0.0030315715589114495,-2.7719798671559277e-05,-8.442940516707306e-06,-1.0083123332945956e-05,242.8404776249081
432,IN_CARRY,0,60,0.0007837816605839452,0.0008155401826900567,0.0007520231384778337,0.0007888017355477375,0.5790350846147566,0.4209649153852434,0.005384837550527174,0.007406816465578359,0.00242272124265097,-2.78445136621556e-05,-5.068413275421302e-06,-6.971576496132412e-06,243.09529370767996
432,IN_CARRY,0,61,0.0007478438278589956,0.0007775309187987449,0.0007181567369192464,0.000754752270995677,0.6163543297438966,0.3836456702561035,0.004730948744607779,0.007600609021832342,0.002234193689190053,-2.540327019953765e-05,-4.0493115728502665e-06,-6.505509937704354e-06,243.33000129181892
432,IN_CARRY,0,62,0.0007122554897316542,0.0007402276007473123,0.000684283378715996,0.000720519155616273,0.6477125891569829,0.352287410843017,0.0042989964836567685,0.007904097783519434,0.002344448605059747,-2.1935654503016236e-05,-4.242961580320965e-06,-7.801072494492097e-06,243.551375458017
432,IN_CARRY,0,63,0.0006774277357003862,0.0007035527946949855,0.000651302676705787,0.0006865451980598397,0.6744964932201359,0.32550350677986406,0.003973818653357155,0.008234402058822832,0.0024851964259938594,-1.8656491281206755e-05,-4.578379085624779e-06,-9.487150133761198e-06,243.77378304162994
432,IN_CARRY,0,64,0.0006437650250715871,0.0006674725657550354,0.0006200574843881388,0.0006531522698079914,0.6979801461008998,0.3020198538991003,0.003699304114926996,0.008549242022582464,0.0026151573186384215,-1.5404892978250294e-05,-4.899170728159542e-06,-1.1322182487236267e-05,244.00132866669446
432,IN_CARRY,0,65,0.0006113103229661295,0.0006316746995893952,0.0005909459463428638,0.000620248240055479,0.7194498082288018,0.28055019177119817,0.0034263535366801474,0.008786625235669077,0.0027252303702300115,-1.1708306475729772e-05,-5.161500139327359e-06,-1.3236277836660644e-05,244.2219066247344
432,IN_CARRY,0,66,0.0005798772575478152,0.0005958109800160807,0.0005639435350795497,0.0005876816554550706,0.7449019029545373,0.2550980970454628,0.0030440020687253723,0.008888670514805816,0.002737931184420285,-7.3325062968677705e-06,-5.0317143377458755e-06,-1.4692910800673479e-05,244.442837332841
432,IN_CARRY,0,67,0.0005498641522939656,0.0005606048344097678,0.0005391234701781634,0.0005555908295788246,0.7665881562789085,0.2334118437210914,0.0027002132864276203,0.00886823689750632,0.0028000634182132897,-2.0372224001535684e-06,-5.113798773042699e-06,-1.6795109924637956e-05,244.67303741676733
432,IN_CARRY,0,68,0.0005215915719111951,0.0005266792013945913,0.0005165039424277989,0.0005243355357023348,0.7696701676188101,0.23032983238118995,0.0026145656993039894,0.008736832737772761,0.0028948415359313167,7.924743980906058e-07,-5.44396019926262e-06,-1.8191537395564815e-05,244.89407562464476
432,IN_CARRY,0,69,0.0004951785466354307,0.0004943334815453555,0.000496023611725506,0.0004947163768535104,0.7734521798073729,0.22654782019262712,0.0024854766152072345,0.008485613784576374,0.0025234674034875656,-2.920078355876464e-06,-4.116536162617184e-06,-1.4054180108751087e-05,245.11357449973002
432,IN_CARRY,0,70,0.00047199402840283975,0.0004659787963299109,0.0004780092604757686,0.0004690112571738758,0.7479348421474565,0.2520651578525434,0.002800482996433687,0.008309672093195766,0.002671426689150924,-4.344175615063372e-06,-4.770817023992105e-06,-1.4156102763878791e-05,245.3339822916314
432,IN_CARRY,0,71,0.000450948121299806,0.00044036734404301694,0.000461528898556595,0.00044523394022342907,0.770026527243567,0.22997347275643298,0.0024812590274471656,0.008308068096708105,0.0025999522760019964,-1.528363177153603e-06,-4.389298029566315e-06,-1.469680775888286e-05,245.5533317499794
432,IN_CARRY,0,72,0.00043175872673010206,0.0004169068421775961,0.00044661061128260804,0.0004233291972272172,0.7837865280020128,0.21621347199798716,0.002313609739341599,0.00838697111698514,0.0026636774912515877,1.5298470504240257e-06,-4.5262182519818274e-06,-1.6407806858275706e-05,245.77642445778474
432,IN_CARRY,0,73,0.00041308936042324285,0.00039453782789175486,0.0004316408929547308,0.0004021220645067888,0.795590024647263,0.20440997535273706,0.002137142220100235,0.00831803354327583,0.002360544042246544,-6.450282031932007e-07,-3.5019092766127636e-06,-1.3629883193738768e-05,246.00582041684538
432,IN_CARRY,0,74,0.00039480257146525894,0.00037380463167896753,0.00041580051125155034,0.00038210841085170404,0.8022715738484579,0.19772842615154207,0.002018337946263982,0.008189288673477062,0.0021059023200293778,-2.55040124865311e-06,-2.7639173105881566e-06,-1.1214433523347317e-05,246.2296533328481
432,IN_CARRY,0,75,0.00037718358727210135,0.0003545689636614404,0.0003997982108827623,0.00036169862628986673,0.8423661001135292,0.1576338998864709,0.0015201293255925519,0.008123287012437279,0.0018158118343483004,6.69666694334605e-08,-1.957090045121098e-06,-1.045832343212338e-05,246.46200187457725
432,IN_CARRY,0,76,0.00036110776388720257,0.0003374270313646939,0.0003847884964097112,0.0003443896280302555,0.8529902599308605,0.1470097400691394,0.0013729447459658675,0.00796619662874961,0.0017810120170453341,1.7106094602437924e-06,-1.8593435082816757e-06,-1.07884137587349e-05,246.70958304172382
432,IN_CARRY,0,77,0.0003455661420738599,0.0003216266426324035,0.00036950564151531635,0.00032978565217242053,0.8295910580760099,0.17040894192399,0.0015522530520061875,0.0075567352116411605,0.0014985585881600266,-3.7873959361183983e-06,-1.3534848406854545e-06,-6.589084518668761e-06,246.9462122078985
432,IN_CARRY,0,78,0.00033049098350759515,0.0003068079275700391,0.00035417403944515115,0.00031774612120248017,0.7690713212585132,0.23092867874148687,0.002163021835090095,0.007203600997890689,0.0016738188322824776,-7.693990961334726e-06,-1.8214627212459358e-06,-6.066092567133693e-06,247.17394570773467
432,IN_CARRY,0,79,0.0003149626697902158,0.0002922245820493662,0.0003377007575310654,0.00030374297272911684,0.7467159329529398,0.25328406704706025,0.002344166189737301,0.006910921258387709,0.0016477607068435879,-9.022487685921734e-06,-1.8180376413561776e-06,-5.359822626571315e-06,247.40219708299264
432,IN_CARRY,0,80,0.000299206073943729,0.0002783617302259884,0.00032005041766146965,0.0002896269925010556,0.7297765180901489,0.27022348190985107,0.0024358636626746538,0.00657839240959104,0.0014641648478472343,-1.0588598500584005e-05,-1.4687912316512043e-06,-3.966677297102363e-06,247.6354036666453
432,IN_CARRY,0,81,0.00028388292654922434,0.0002657489119207156,0.00030201694117773314,0.00027714146350978655,0.6858789456593757,0.31412105434062426,0.0028197496085518403,0.006156883984095474,0.0012282944299510307,-1.3859562115407571e-05,-1.0998349024974953e-06,-2.401474186147239e-06,247.85861524986103
432,IN_CARRY,0,82,0.00026974445162524543,0.00025475284911142,0.0002847360541390709,0.0002661688109145371,0.6192547863849392,0.3807452136150607,0.0034683086140728497,0.005640955245457537,0.0010667197828463008,-1.7151520570840533e-05,-9.187584174830487e-07,-1.4942946810962192e-06,248.07698270771652
432,IN_CARRY,0,83,0.0002571643814053638,0.00024536062737037236,0.0002689681354403552,0.0002559693805648833,0.5506195248112595,0.4493804751887405,0.004098481797758594,0.005021811637413962,0.0010389991728809802,-1.8400407140077582e-05,-9.80276972213615e-07,-1.2011194754222017e-06,248.29675187496468
432,IN_CARRY,0,84,0.0002460670671720341,0.00023721364103718666,0.00025492049330688146,0.0002462371850115492,0.4903925419987659,0.5096074580012341,0.0045265820462877335,0.004355905788646527,0.0011455867139780105,-1.709165765446688e-05,-1.338080014322728e-06,-1.287627269418571e-06,248.5176040828228
432,IN_CARRY,0,85,0.00023621443119419152,0.00022996510999995795,0.00024246375238842505,0.00023687866940658308,0.44685517100605043,0.5531448289939495,0.004716541254014469,0.0038102333026470018,0.00138915681303847,-1.4067508207380439e-05,-2.1592640931809537e-06,-1.7443502587929882e-06,248.73795620771125
432,IN_CARRY,0,86,0.00022723246908074463,0.00022312883044724475,0.0002313361077142445,0.00022779355562998314,0.43163548263507967,0.5683645173649203,0.004611503935761835,0.0035021340463238823,0.0015846537877111902,-1.1032170780783851e-05,-2.9088521772785064e-06,-2.2090819801257446e-06,248.97010045778006
432,IN_CARRY,0,87,0.00021871879832796137,0.00021608088989925588,0.00022135670675666683,0.0002189845640467696,0.4496256739020514,0.5503743260979486,0.004126318803627967,0.0033709764152148125,0.0015023348082828178,-9.349415161344784e-06,-2.5098765564150694e-06,-2.0504316509274246e-06,249.19195441668853
432,IN_CARRY,0,88,0.00021053147335403974,0.00020845423494514343,0.00021260871176293606,0.00021051712248257114,0.5034543149710621,0.49654568502893803,0.0033380045845551546,0.0033844475184383904,0.0011867353478312288,-8.480485316865512e-06,-1.3986778381997358e-06,-1.4181381776684165e-06,249.41538558294997
432,IN_CARRY,0,89,0.00020275187880144365,0.00020019706248928295,0.00020530669511360436,0.00020230241393589128,0.587964223379383,0.41203577662061697,0.0025011988104315414,0.0035691449615233074,0.0010080553245821375,-6.829878048388681e-06,-8.641474234417087e-07,-1.233115660189437e-06,249.65172095783055
432,IN_CARRY,0,90,0.00019553347710103794,0.0001915771235675133,0.0001994898306345626,0.00019422137428903847,0.6658222402120068,0.33417775978799324,0.0019136569485049097,0.003812807163645937,0.0012372234499017708,-3.856626648063002e-06,-1.1494973977584747e-06,-2.2902808761988672e-06,249.87396883266047
432,IN_CARRY,0,91,0.00018909782195487243,0.00018333935132704255,0.00019485629258270235,0.00018695255154735113,0.6862708474324348,0.3137291525675652,0.0018023614020946967,0.0039425985015168665,0.0016939018468608324,-4.4258466404136423e-07,-2.0905036819890772e-06,-4.572899017059947e-06,250.09805337479338
432,IN_CARRY,0,92,0.00018339750936124314,0.00017621175141355295,0.00019058326730893337,0.00018097594742180414,0.6684973218599307,0.33150267814006934,0.0019066322876878637,0.0038448515265160662,0.001996213983466462,1.6600641625299674e-06,-2.980468385946642e-06,-6.010313838404827e-06,250.32440020795912
432,IN_CARRY,0,93,0.00017785713227183478,0.00017010501779054414,0.00018560924675312544,0.00017531136055148208,0.6641985374762461,0.3358014625237538,0.001790153461104845,0.0035408342232570523,0.001898212715577135,1.7389060626520656e-06,-2.712450653135911e-06,-5.365092049478252e-06,250.55144599964842
432,IN_CARRY,0,94,0.00017186654034301058,0.0001644219101689591,0.0001793111705170621,0.0001691981345005574,0.6792168166898332,0.3207831833101667,0.0014700175406490515,0.0031125716259023787,0.001524820546728134,7.6011657057511e-07,-1.7115872594671348e-06,-3.6240641977110094e-06,250.78424483258277
432,IN_CARRY,0,95,0.00016554511873022727,0.00015900157935201656,0.000172088658108438,0.00016320413791611035,0.6788772618922505,0.3211227381077494,0.0012468041936406248,0.002635836447092429,0.0011363050934971937,-3.2496840331787464e-07,-9.509740110522362e-07,-2.0104295216155343e-06,251.01235845778137
432,IN_CARRY,0,96,0.00015960656886207636,0.0001542277533239617,0.00016498538440019102,0.00015850314108346072,0.6025716322484622,0.3974283677515377,0.0014632099271323592,0.002218484802940662,0.000983840224784508,-1.2251774138363288e-06,-8.031755364023788e-07,-1.2177560366163444e-06,251.23365745786577
