fit_days,strategy,seed,epoch,loss,anchor_loss,paired_loss,balanced_loss,anchor_weight,paired_weight,anchor_norm,paired_norm,gradient_norm,gradient_dot,raw_anchor_slope,raw_paired_slope,elapsed_seconds
612,IN_CARRY,2,11,0.004834741332335598,0.004757249331510716,0.00491223333316048,0.004813828342434638,0.6349364429769969,0.365063557023003,0.00832569924360796,0.014480464459780679,0.009957465020661775,9.33193540404383e-05,-7.807955483923525e-05,-0.00013579979120109103,563.8720385418274
612,IN_CARRY,2,12,0.00475460140149942,0.004697453754338866,0.004811749048659974,0.004739011750280788,0.6363980145572311,0.36360198544276895,0.008324119927038368,0.014569374223995598,0.00990947626904473,9.090859621748718e-05,-7.715118344223697e-05,-0.0001350346310776911,564.1696698330343
612,IN_CARRY,2,13,0.0046712337209047754,0.004635588390890807,0.004706879050918743,0.0046612323008038935,0.6402907491242538,0.35970925087574623,0.008222795682410636,0.014636765650503269,0.0097611236417494,8.648785226858497e-05,-7.44033354221e-05,-0.00013243965024189956,564.4723517079838
612,IN_CARRY,2,14,0.004585877845222684,0.004572535292904464,0.004599220397540904,0.00458194643726142,0.6473259338805443,0.35267406611945573,0.007987243987062607,0.014660420682324263,0.009473868063735345,7.947857654389611e-05,-6.932688108988037e-05,-0.00012724805239671847,564.7697613327764
612,IN_CARRY,2,15,0.004500074621935454,0.004509345088122228,0.004490804155748681,0.0045029985275643935,0.657700032017329,0.342299967982671,0.007627031526159243,0.014654686965106765,0.009055167462961151,7.033591800261187e-05,-6.233545217473085e-05,-0.00011977222531674525,565.0779818329029
612,IN_CARRY,2,16,0.004415018550330012,0.00444661715795644,0.004383419942703583,0.004425809429251976,0.6707492787267532,0.3292507212732468,0.007195307190331986,0.014658273456376955,0.00855773069159068,6.033523613066863e-05,-5.459175053367976e-05,-0.00011121426599551046,565.3724824166857
612,IN_CARRY,2,17,0.004330984742239006,0.004384108510765923,0.00427786097371209,0.0043506115991733514,0.684727641492538,0.315272358507462,0.0067724676422249,0.0147088562336981,0.008061114530568281,5.08916544019027e-05,-4.7450667635744366e-05,-0.00010305623966301671,565.682011500001
612,IN_CARRY,2,18,0.004247393666610219,0.004320990488715173,0.004173796844505264,0.004276378949277259,0.6969193902537363,0.3030806097462637,0.006440027997891196,0.014808536874941573,0.007638841310750771,4.2761421071102654e-05,-4.186416491409979e-05,-9.626464823943081e-05,566.01104449993
612,IN_CARRY,2,19,0.004163165195273578,0.004256139620484175,0.00407019077006298,0.004201199561779143,0.7045420900393474,0.2954579099606526,0.006250354804358782,0.014904451324172925,0.007321420815397391,3.559513469096051e-05,-3.804116426396935e-05,-9.071207936736703e-05,566.3300818325952
612,IN_CARRY,2,20,0.004077100472782721,0.004188417894728496,0.003965783050836946,0.0041229650773743675,0.7060082051396595,0.29399179486034055,0.006209726566287556,0.01491238185594735,0.007082449665619128,2.8232989585903012e-05,-3.55244407224034e-05,-8.53103626410004e-05,566.6326030828059
612,IN_CARRY,2,21,0.003988502701723498,0.004117142059881171,0.0038598633435658267,0.004040222275937595,0.7010254674572632,0.2989745325427368,0.006303110692652653,0.014779322781013392,0.006882688356001862,1.985464358536145e-05,-3.378721687363772e-05,-7.922313416289418e-05,566.9430897496641
612,IN_CARRY,2,22,0.0038971949365680086,0.00404194697690923,0.0037524428962267876,0.00395231372841734,0.6903903797120947,0.3096096202879053,0.006517708794920518,0.01453366806106902,0.006718917998588201,1.0872711517325952e-05,-3.2694443896059425e-05,-7.290448376535151e-05,567.2393943327479
612,IN_CARRY,2,23,0.0038027863018978334,0.0039622182448220454,0.0036433543589736214,0.0038590341808220074,0.6764009077870661,0.323599092212934,0.006817712593149473,0.014250679615637371,0.006596035015224729,2.2287838443168466e-06,-3.216116168768292e-05,-6.722466003310335e-05,567.543336707633
612,IN_CARRY,2,24,0.003704903990459578,0.0038774126713203953,0.0035323953095987605,0.0037608071795032522,0.6620300751380102,0.3379699248619898,0.0071431006082905875,0.013992213757943262,0.006502102528254432,-5.4717124808914675e-06,-3.193007302509581e-05,-6.254600509970916e-05,567.850176166743
612,IN_CARRY,2,25,0.003603690642055832,0.003787566741310977,0.0034198145428006865,0.003658729827208039,0.6496637827731898,0.3503362172268102,0.007442491516311968,0.01380136267388626,0.006428111472525487,-1.1942182444073887e-05,-3.180153965704411e-05,-5.8972802512825165e-05,568.1591060417704
612,IN_CARRY,2,26,0.0034998370865154077,0.0036933900504769607,0.0033062841225538547,0.003554077287526299,0.640117205907696,0.35988279409230395,0.007700789642353613,0.013697259302377234,0.006383105314420887,-1.7046899631278035e-05,-3.182544780780616e-05,-5.66073651252941e-05,568.4657345418818
612,IN_CARRY,2,27,0.0033945896821503604,0.0035961676856783135,0.003193011678622407,0.0034476581131273865,0.631632494737122,0.3683675052628781,0.00795463063441096,0.013639648233195176,0.0063853078831707715,-2.0881457802228373e-05,-3.227522103644438e-05,-5.534168483969094e-05,568.7627068329602
612,IN_CARRY,2,28,0.003289386612262237,0.00349713610161581,0.003081637122908664,0.00333882950681156,0.6189964285909142,0.38100357140908586,0.008297154860736091,0.013479950351297175,0.006436229356056569,-2.4020704808506375e-05,-3.346145988116966e-05,-5.436307089007051e-05,569.0586995417252
612,IN_CARRY,2,29,0.0031845101466546994,0.003396152746233788,0.002972867547075611,0.003225280108244878,0.5963179475003177,0.4036820524996823,0.00881112501078755,0.013015768100331095,0.006487784038902362,-2.7256584770775085e-05,-3.5292700741171144e-05,-5.213427433149184e-05,569.3544347076677
612,IN_CARRY,2,30,0.0030799213755709574,0.0032927590646953425,0.0028670836864465718,0.0031065150533722864,0.5624740803913436,0.43752591960865644,0.009496431797773968,0.01220841212614263,0.00650925906988243,-2.9851485187679675e-05,-3.766436100430376e-05,-4.842050692304673e-05,569.6668205419555
612,IN_CARRY,2,31,0.002977497854214939,0.0031885748237464717,0.0027664208846834067,0.0029878778628231817,0.5245882073996039,0.4754117926003961,0.010249887173153515,0.011310131599390864,0.0065812765223240925,-2.909117329878163e-05,-4.1283048353296814e-05,-4.555335115519621e-05,569.9755549579859
612,IN_CARRY,2,32,0.0028790938175169067,0.0030861749305647946,0.0026720127044690192,0.0028780389720266877,0.49745306205212675,0.5025469379478733,0.010772309979505276,0.010663120556582549,0.006700351105544614,-2.5074700231596164e-05,-4.5124563865754764e-05,-4.466717588699113e-05,570.2834720825776
612,IN_CARRY,2,33,0.002783791718333846,0.0029868635251374225,0.002580719911530269,0.002780713958776279,0.4924219919889134,0.5075780080110865,0.010650554564570843,0.010332534530057964,0.006577821389362005,-2.3491872160614755e-05,-4.393359246160805e-05,-4.262175818047188e-05,570.6069951248355
612,IN_CARRY,2,34,0.0026907501012174706,0.0028915375440436747,0.002489962658391266,0.0026960680348667816,0.5132426947981857,0.48675730520181437,0.009714817810273677,0.010243419501122848,0.0060082342386743705,-2.7264516338817658e-05,-3.516745492205552e-05,-3.708098294673979e-05,570.9190618749708
612,IN_CARRY,2,35,0.0026008314833021497,0.0028002684675794203,0.002401394499024879,0.0026254259561942477,0.5616597592999735,0.43834024070002653,0.00820334458889433,0.010511215077801207,0.0052165804285361494,-3.096122931816121e-05,-2.422526353081005e-05,-3.104062648221377e-05,571.2367659579031
612,IN_CARRY,2,36,0.0025134155281387746,0.002710364059485862,0.002316466996791687,0.0025632459351007182,0.6265061653953796,0.3734938346046205,0.006611797502349542,0.01109076379788925,0.004532598851602213,-2.94307671760026e-05,-1.6396049619543944e-05,-2.7503067582486324e-05,571.6356041668914
612,IN_CARRY,2,37,0.0024279851913796835,0.002620212020135967,0.0022357583626234,0.002499904111441446,0.6870678524092633,0.31293214759073684,0.005328903210150684,0.011700038211105922,0.004099004217857741,-2.3275356049206814e-05,-1.2227202538365355e-05,-2.684581259447584e-05,571.981651708018
612,IN_CARRY,2,38,0.002345974323592288,0.0025320708649766025,0.002159877782207974,0.0024295477548527044,0.7245432146098458,0.2754567853901541,0.004607477169446878,0.012119201619463314,0.004045889020596961,-1.4829851454236954e-05,-1.1296233017516823e-05,-2.9712860301847064e-05,572.3236273326911
612,IN_CARRY,2,39,0.0022658350391526584,0.002446979748876483,0.0020846903294288338,0.002351227603633519,0.7357026175676105,0.2642973824323894,0.0043397480360288865,0.012080195272108294,0.00410883536398679,-9.012751134120797e-06,-1.1473744720499764e-05,-3.193850785235684e-05,572.666315249633
612,IN_CARRY,2,40,0.002184207260150722,0.002363044467566305,0.0020053700527351385,0.00226832025327538,0.7351663681741457,0.26483363182585434,0.004140880304594376,0.011494899320696113,0.0038761308629825754,-9.014926689348313e-06,-1.021836084822577e-05,-2.8365714662791724e-05,573.0008292919956
612,IN_CARRY,2,41,0.0021023660620724744,0.0022798024561719995,0.0019249296679729492,0.0021829777415759196,0.7271565535146914,0.27284344648530856,0.00405487231434654,0.010806662263743015,0.0036322798179059964,-1.0569980098268232e-05,-9.071950608020377e-06,-2.4177704917456454e-05,573.3005699575879
612,IN_CARRY,2,42,0.0020223542426407596,0.0021973581020956197,0.0018473503831858999,0.002098071112243254,0.716329142221074,0.283670857778926,0.004145282746660071,0.010467719022773101,0.0036778125448865507,-1.0108702785612544e-05,-9.441403621654125e-06,-2.3841548654720086e-05,573.5981547497213
612,IN_CARRY,2,43,0.001943378575340149,0.002114668647806451,0.001772088502873847,0.002016493381005,0.7134239439919526,0.2865760560080473,0.004156744053891845,0.01034811064958387,0.003643052939755985,-1.0557072913943798e-05,-9.301506371935305e-06,-2.315586812579353e-05,573.8948289579712
612,IN_CARRY,2,44,0.0018663923033114026,0.0020330703645494367,0.0016997142420733685,0.0019354713517362198,0.7072229779723826,0.2927770220276174,0.004207770049522199,0.010164157161095047,0.0034779321453609403,-1.3559289919387912e-05,-8.55176682919323e-06,-2.065737933251119e-05,574.1898557078093
612,IN_CARRY,2,45,0.0017933515571849894,0.0019550358205126205,0.0016316672938573582,0.0018507775858192578,0.6775869446178019,0.3224130553821981,0.004628889074703225,0.009728125932694665,0.003436379678109929,-1.8003615118360375e-05,-8.713793400186959e-06,-1.831300732864013e-05,574.4859879580326
612,IN_CARRY,2,46,0.0017238332183598351,0.0018806689816309608,0.0015669974550887096,0.001765422448288861,0.6325884768295147,0.3674115231704853,0.005212493676408424,0.00897457816997386,0.003281063219677452,-2.3620646721641434e-05,-8.508988264752631e-06,-1.4650296973027772e-05,574.7831776249222
612,IN_CARRY,2,47,0.0016588293584827935,0.0018112123907504842,0.0015064463262151025,0.0016888823188685826,0.5986099303136169,0.4013900696863831,0.005636037204727805,0.008405259853596017,0.0030901198704999335,-2.7501796791773193e-05,-7.975845647144382e-06,-1.1894714811354567e-05,575.0788243748248
612,IN_CARRY,2,48,0.0015979486726424442,0.001746544674152088,0.0014493526711328005,0.0016296910685655783,0.606807705458595,0.39319229454140514,0.005530564231228749,0.00853523590780819,0.0029229448776137484,-2.9300460146883613e-05,-7.039797517989341e-06,-1.0864412751950265e-05,575.3745007496327
612,IN_CARRY,2,49,0.001539411015146428,0.0016841191155054062,0.0013947029147874496,0.001582609038003599,0.6492591732944095,0.3507408267055905,0.004990340720238668,0.009237659957958761,0.002784633309899729,-2.907350238132356e-05,-5.97156188895844e-06,-1.1054006377637826e-05,575.6799299996346
612,IN_CARRY,2,50,0.0014828850535406335,0.0016222921697995447,0.0013434779372817225,0.0015302163957964922,0.6697594194831255,0.3302405805168745,0.004793161966604228,0.009720989986200097,0.002964934974137268,-2.672184466453309e-05,-6.562684409609747e-06,-1.330975040545202e-05,575.9860609169118
612,IN_CARRY,2,51,0.0014256921437178478,0.001558291961897541,0.0012930923255381546,0.0014658676796982328,0.651491670697244,0.34850832930275594,0.004936887657912517,0.009228878961753399,0.002818649152490646,-2.806629127997227e-05,-6.09737883243658e-06,-1.1398268530239985e-05,576.2955637918785
612,IN_CARRY,2,52,0.00136923342785615,0.0014943542629211966,0.001244112592791103,0.0013972910204931598,0.6121219844098051,0.38787801559019486,0.005374134073655454,0.00848108292150777,0.002899401141617473,-2.7875207529361026e-05,-6.866708919234539e-06,-1.0836560261376691e-05,576.6119016245939
612,IN_CARRY,2,53,0.0013138932415293363,0.0014320867419541626,0.00119569974110451,0.0013374880222755815,0.5998142057788196,0.40018579422118034,0.00545156769246436,0.0081710240416423,0.002949711287829758,-2.642103440956102e-05,-7.252909815842786e-06,-1.0870946454362907e-05,576.9213840826415
612,IN_CARRY,2,54,0.0012612116043159514,0.001372875175323333,0.0011495480333085697,0.0012864683856855384,0.6130932010401018,0.38690679895989827,0.0052266921480802865,0.008282225663989534,0.002969610330969241,-2.47004979020623e-05,-7.191880046001709e-06,-1.1396265898539129e-05,577.2160240826197
612,IN_CARRY,2,55,0.001210984537141852,0.0013165241432403561,0.001105444931043348,0.0012343569276810071,0.6107280546288034,0.3892719453711966,0.005210698047507246,0.008175054790495247,0.0030299930628390464,-2.32890748495523e-05,-7.5163224378424966e-06,-1.1792344747703546e-05,577.5304096248001
612,IN_CARRY,2,56,0.0011625263197272847,0.0012629941217148426,0.001062058517739727,0.0011788420349270014,0.5811987267410174,0.41880127325898264,0.005505592055164149,0.007640480812096558,0.0030665373649053887,-2.2748628496476505e-05,-8.089876128162236e-06,-1.1226865832074198e-05,577.843688624911
612,IN_CARRY,2,57,0.0011159401341611854,0.0012116874953008708,0.0010201927730215,0.0011268220689708583,0.5568262909815205,0.4431737090184795,0.005702949908535209,0.007165480218256015,0.0029385541522541562,-2.3368176942085557e-05,-7.753854878609454e-06,-9.742342934618978e-06,578.1421076250263
612,IN_CARRY,2,58,0.0010711557750211769,0.0011614692701716238,0.00098084227987073,0.0010851205863033346,0.5773129821788789,0.4226870178211211,0.0053498214390323845,0.007306875392135496,0.0026953429379718906,-2.4204827678953035e-05,-6.291971406788784e-06,-8.593679539442824e-06,578.443030832801
612,IN_CARRY,2,59,0.0010281584619280552,0.001113963889512454,0.0009423530343436563,0.0010413656340176965,0.5769600039382742,0.4230399960617258,0.00531218578356165,0.007244985720351064,0.0026672750565351977,-2.3912719913485868e-05,-6.1653807704632235e-06,-8.408609461806995e-06,578.7527362499386
612,IN_CARRY,2,60,0.0009861543856390601,0.0010684444118528296,0.0009038643594252904,0.0009959376663084378,0.5594439029826226,0.44055609701737747,0.005399890643629099,0.006857097013986053,0.002451036815961687,-2.4840150231150707e-05,-5.369243851949007e-06,-6.818179925180605e-06,579.05271324981
612,IN_CARRY,2,61,0.0009455405076172011,0.0010246627632431293,0.000866418251991273,0.000957296976342538,0.5742930584595485,0.4257069415404515,0.005160981834589786,0.00696233900183914,0.002325209730067417,-2.487518280924181e-05,-4.707178860303963e-06,-6.350143445202014e-06,579.3480412918143
612,IN_CARRY,2,62,0.0009076824694124826,0.0009841906757379092,0.0008311742630870558,0.0009200338191133217,0.5807191169029812,0.4192808830970189,0.00499616878039993,0.0069198736193768545,0.002254213010200063,-2.4137946150866875e-05,-4.375158443599316e-06,-6.059751946977519e-06,579.6441105417907
612,IN_CARRY,2,63,0.000871666405068757,0.0009468780491132965,0.0007964547610242174,0.0008792238321408291,0.5502410708347015,0.4497589291652984,0.005102143790075656,0.006242030742589335,0.0020286254438630484,-2.3533146392737928e-05,-3.7395619934783456e-06,-4.575030004547234e-06,579.9411249998957
612,IN_CARRY,2,64,0.0008362678201059109,0.0009113774482640146,0.0007611581919478073,0.0008399408762932146,0.5244513005680977,0.47554869943190226,0.005160492232361187,0.005691166574667388,0.0019185842430430747,-2.1989641905898623e-05,-3.509349193782017e-06,-3.870229801964032e-06,580.2375248325989
612,IN_CARRY,2,65,0.0008012376041920307,0.0008772163608540233,0.0007252588475300381,0.0008032998297067305,0.5135710664750283,0.48642893352497163,0.005093983211422663,0.005378221175163553,0.0017553455908815277,-2.122954887196469e-05,-2.9998167192086554e-06,-3.1672027824276623e-06,580.5424737497233
612,IN_CARRY,2,66,0.0007679521628750506,0.0008446546374772998,0.0006912496882728015,0.0007656819067217504,0.4852008936799432,0.5147991063200568,0.005313239659398911,0.005007756616953608,0.0018256502305467948,-1.9935568637703505e-05,-3.4346585174409616e-06,-3.2371839066707696e-06,580.8510289578699
612,IN_CARRY,2,67,0.000735561498389742,0.0008117988067849594,0.0006593241899945246,0.0007272104049571662,0.44522961520832144,0.5547703847916785,0.005676062225517734,0.0045553098540303625,0.0018790401210766752,-1.8708876344018675e-05,-3.96513580409942e-06,-3.182210039872345e-06,581.1558841667138
612,IN_CARRY,2,68,0.0007029575895992563,0.000777996537309219,0.0006279186418892935,0.0006918609510048041,0.4260608062006519,0.573939193799348,0.005853511124403953,0.0043453238526169205,0.0017980074189877324,-1.8825187885610617e-05,-3.793860678670874e-06,-2.8163529461494997e-06,581.4580289167352
612,IN_CARRY,2,69,0.0006707355035653843,0.0007451508602783156,0.000596320146852453,0.0006588201357915573,0.4199401286229652,0.5800598713770347,0.005928039466392237,0.004291663290013496,0.0016316952032908718,-1.9976178140178928e-05,-3.1700105026553057e-06,-2.294960716832521e-06,581.7671759580262
612,IN_CARRY,2,70,0.0006399612221717615,0.000715169968845246,0.0005647524754982771,0.0006238234656851831,0.39271356590583933,0.6072864340941607,0.0062430473203559265,0.00403718778759304,0.001606525633418545,-1.9793375507516657e-05,-3.2860140760323065e-06,-2.124964815557432e-06,582.0739655829966
612,IN_CARRY,2,71,0.0006100841168747022,0.0006880784785896409,0.0005320897551597635,0.0005834277923041664,0.329113771916219,0.670886228083781,0.006903085165614636,0.0033864168045354675,0.0016370908568717915,-1.7307674696178266e-05,-4.071641332492563e-06,-1.9974075793060764e-06,582.4088339577429
612,IN_CARRY,2,72,0.0005819458008078677,0.0006646065493715124,0.000499285052244223,0.0005395178378634897,0.24336088360178276,0.7566391163982171,0.00776109410559605,0.0024962319265825535,0.0015429917606231084,-1.2908652761637961e-05,-4.891549410312377e-06,-1.5732887196501875e-06,582.7078224578872
612,IN_CARRY,2,73,0.0005583352261651839,0.0006455010172847085,0.0004711694350456591,0.0005063632958650427,0.20187885847972453,0.7981211415202755,0.008675024975874761,0.0021942836097246857,0.002057274371527659,-5.9015325948170535e-06,-1.04824692184635e-05,-2.651463305233723e-06,583.0053254580125
612,IN_CARRY,2,74,0.0005331405869647532,0.0006207605933874254,0.00044552058054208086,0.0004769164640873985,0.17915933145374494,0.820840668546255,0.00883066621138862,0.0019274096853967066,0.0019295289140243326,-4.362043549726775e-06,-1.0390421196166216e-05,-2.2678468384428746e-06,583.3062387919053
612,IN_CARRY,2,75,0.0005083306264140803,0.0005933972837767222,0.00042326396905143827,0.00046020994668309124,0.21715898318509824,0.7828410168149017,0.008171389779247834,0.0022667318875169928,0.0018551517326136054,-8.400089388742847e-06,-7.924120615553306e-06,-2.1981397736553485e-06,583.6095182918943
612,IN_CARRY,2,76,0.0004847542878795155,0.0005654956440541021,0.00040401293170492885,0.000455361966617517,0.317984719017825,0.682015280982175,0.0072843259213472835,0.0033962645646269814,0.002552515985401818,-9.71823016494472e-06,-1.0244734205870111e-05,-4.776533633050736e-06,583.9244133746251
612,IN_CARRY,2,77,0.0004597661158489343,0.0005330660217092738,0.00038646620998859484,0.00043945132938240584,0.36142692662365167,0.6385730733763484,0.006327065866021296,0.003581065450208487,0.002512818825475106,-8.978419568222771e-06,-8.735179900191873e-06,-4.9440375055876575e-06,584.2191358329728
612,IN_CARRY,2,78,0.0004380006963869455,0.0005050496275360181,0.00037095176523787297,0.00042233872605646606,0.3832049216738626,0.6167950783261373,0.00554487597844879,0.003444942801390556,0.002373676784108299,-7.18274296053727e-06,-7.351603746115223e-06,-4.567433879908081e-06,584.5233012079261
612,IN_CARRY,2,79,0.00041867016411048714,0.0004843191440902155,0.00035302118413075873,0.00040130785595064874,0.3677640675818598,0.6322359324181401,0.005211942941659193,0.003031724769103226,0.0021925318768841297,-5.463727802275084e-06,-6.535706523426219e-06,-3.8017421856796025e-06,584.8307282077149
612,IN_CARRY,2,80,0.0004008949389712027,0.0004671060935233976,0.0003346837844190078,0.0003748580154914388,0.30337962949098896,0.6966203705090112,0.005115689985984221,0.0022278936968274884,0.0017127802146877328,-4.456714524257046e-06,-4.834892950373404e-06,-2.1056060000672984e-06,585.1520074578002
612,IN_CARRY,2,81,0.0003846973176207998,0.000451058170285677,0.0003183364649559226,0.0003511647630344318,0.2473468676200737,0.7526531323799263,0.005013052495679492,0.001647455884625753,0.0014149521253406074,-2.881632139677307e-06,-4.047129313319472e-06,-1.3300213809482172e-06,585.4598879166879
612,IN_CARRY,2,82,0.00036992179084082295,0.00043528748349202313,0.00030455609818962276,0.00033787532641554126,0.2548678586159424,0.7451321413840576,0.005052157724758473,0.0017280594262213008,0.0016832901388976924,-1.2704155847286081e-06,-5.55869560621987e-06,-1.9013175880771604e-06,585.7735409168527
612,IN_CARRY,2,83,0.00035463354214462594,0.0004192746514720601,0.0002899924328171918,0.00032223315802592357,0.24938251790682517,0.7506174820931748,0.004726946252932175,0.001570464033530371,0.0013291691171700693,-2.7045443837641087e-06,-3.5421298911953724e-06,-1.1768248037016545e-06,586.0920580415986
612,IN_CARRY,2,84,0.0003394358089800504,0.00040324937902490787,0.00027562223893519286,0.0003176039855062864,0.32894058851105334,0.6710594114889468,0.00406910021541158,0.0019945957044221947,0.0011771301337100992,-4.977576912409738e-06,-2.1062091454879764e-06,-1.0324237526256495e-06,586.4358011246659
612,IN_CARRY,2,85,0.0003257725418671294,0.00038786420906528713,0.00026368087466897166,0.00031777896607892937,0.4356308491227208,0.5643691508772792,0.0034455797283677063,0.0026596082022832725,0.0011911167354483828,-6.278553650094628e-06,-1.628396015023188e-06,-1.256942442069906e-06,586.7742899996229
612,IN_CARRY,2,86,0.00031316968353040754,0.00037396351400825506,0.00025237585305256,0.00030940806920657987,0.469062532379841,0.530937467620159,0.003244534429761773,0.0028664195481235546,0.0012338074322368543,-6.24393443016258e-06,-1.6226842635665642e-06,-1.4335782202999122e-06,587.0725475419313
612,IN_CARRY,2,87,0.0003003596783322372,0.0003602256462940406,0.0002404937103704338,0.00029629444805494883,0.46604723505112144,0.5339527649488786,0.0031392945576260594,0.002740054260666173,0.001030674401268674,-6.46741582360796e-06,-1.139680317290173e-06,-9.947412872112802e-07,587.3700852077454
612,IN_CARRY,2,88,0.0002878566136312175,0.00034732108066608963,0.00022839214659634547,0.00028436457070482926,0.47063756642819643,0.5293624335718035,0.0030589468378649227,0.0027196023070471566,0.0010555644728566303,-6.082974575028246e-06,-1.1837307897170256e-06,-1.0524135126467765e-06,587.6709861666895
612,IN_CARRY,2,89,0.00027601552994121906,0.0003350890303331193,0.0002169420295493188,0.00026930515280878495,0.443203152954229,0.5567968470457709,0.0031551107298021536,0.002511427697170639,0.0010735784435866663,-5.588557845380816e-06,-1.3002735504602765e-06,-1.035001078624304e-06,587.967042457778
612,IN_CARRY,2,90,0.00026486712835761285,0.00032297456312666223,0.00020675969358856342,0.0002503794709092361,0.3753373169375092,0.6246626830624907,0.003394137464173815,0.002039415005350394,0.0009939688894855124,-4.815133738370334e-06,-1.3161150099945341e-06,-7.908061262931459e-07,588.2757569998503
612,IN_CARRY,2,91,0.0002549066207072953,0.00031212054290274396,0.0001976926985118467,0.00024086416237713412,0.37728110754065486,0.6227188924593452,0.003400650484000653,0.0020603215937377273,0.0012801486904437077,-3.518776866997269e-06,-2.1718297535851947e-06,-1.3158270043587357e-06,588.5833138749003
612,IN_CARRY,2,92,0.00024526005835938034,0.00030148536466301153,0.0001890347520557492,0.000237228721467857,0.42857898498451824,0.5714210150154818,0.002913811487456388,0.0021854260464964762,0.0011422046048029458,-3.7043089011622257e-06,-1.5220430830039198e-06,-1.1415675351016853e-06,588.9006564579904
612,IN_CARRY,2,93,0.00023604490410415553,0.0002911713699246816,0.00018091843828362946,0.0002317271431826157,0.4608376769916916,0.5391623230083084,0.0026501537450721634,0.0022651632790948333,0.0011014887895713717,-3.5614976433298953e-06,-1.3163827678669593e-06,-1.1251505360962595e-06,589.2043918748386
612,IN_CARRY,2,94,0.00022707981862945699,0.0002810670794908142,0.0001730925577680998,0.00022042609675265615,0.43837692660600047,0.5616230733939995,0.0026408958710146383,0.002061360849057743,0.0009553146594285045,-3.590434658396387e-06,-1.04091484192009e-06,-8.124898546313447e-07,589.5113069168292
612,IN_CARRY,2,95,0.00021864666735104603,0.0002717189264283773,0.00016557440827371473,0.00020808420276408036,0.4004897777992158,0.5995102222007842,0.0027720933601806754,0.0018518367372985687,0.0009171987473660223,-3.3815660604410264e-06,-1.050280917022007e-06,-7.016173461409747e-07,589.8230965416878
612,IN_CARRY,2,96,0.00021085607798971922,0.0002630828642696022,0.00015862929170983622,0.0001979910421593403,0.3768348892708497,0.6231651107291503,0.0028282092626893732,0.0017102496689734641,0.0008322237953379115,-3.3622699421093664e-06,-9.189653947207034e-07,-5.557086184721157e-07,590.1232968326658
