model,horizon,point,n,mae,rmse,crps,coverage80,width80,interval_score80,coverage90,width90,interval_score90,coverage95,width95,interval_score95
TCN_BRES,2,MJ1,292,0.126872563109911,0.194212014060669,0.095164989334117,0.818493150684932,0.37679201280244,0.663091204144081,0.886986301369863,0.483607312828694,0.903610470065184,0.907534246575342,0.576253655810805,1.22451618870337
TCN_BRES,3,ATU1,291,0.403318950276935,0.567964331772445,0.289388152574335,0.642611683848797,0.94002547082772,1.84800375223955,0.735395189003436,1.20650962995834,2.11910932351127,0.824742268041237,1.43764489616124,2.27507951165622
TCN_BRES,3,ATU5,291,0.249833272267476,0.318408563837816,0.176052284842776,0.790378006872852,0.740164233382177,1.14621977015563,0.872852233676976,0.949990508810357,1.46194318413259,0.896907216494845,1.13198351051702,1.79548114536698
TCN_BRES,3,MJ3,291,0.161484477812455,0.254994135473806,0.123165301308933,0.697594501718213,0.366702664146794,0.912939010823439,0.752577319587629,0.470657774022778,1.28897758351001,0.804123711340206,0.560823328601041,1.7933458957047
TCN_BRES,3,MJ1,291,0.15936468321897,0.234325918897016,0.117287744216916,0.766323024054983,0.455495582638717,0.807452225006873,0.848797250859107,0.584622251111114,1.00509172771436,0.93127147766323,0.696620378837106,1.32374803222889
TCN_BRES,4,ATU1,290,0.526430571132806,0.74319556701513,0.38402962003104,0.617241379310345,1.28478501457153,2.51660110326323,0.724137931034483,1.64900371384809,2.97153798103237,0.817241379310345,1.96490911808678,3.31980349473313
TCN_BRES,4,ATU5,290,0.341657083531967,0.435890102445133,0.243217858704377,0.796551724137931,1.06574008100516,1.63675384096562,0.855172413793103,1.36786258529047,2.0880236379095,0.9,1.62990880102687,2.56682611918531
TCN_BRES,4,MJ3,290,0.213265689328249,0.334195584304109,0.163148414719374,0.679310344827586,0.482104626213481,1.21099185789155,0.762068965517241,0.618774588801142,1.73145164338439,0.810344827586207,0.737315399210637,2.47298181633519
TCN_BRES,4,MJ1,290,0.194153416812209,0.278023184829352,0.143654800403656,0.73448275862069,0.546937913484404,1.01494833093872,0.775862068965517,0.701987212141393,1.24468952147482,0.875862068965517,0.83646935560753,1.4239848328063
TCN_BRES,5,ATU1,289,0.64577510107896,0.914634698338136,0.480616696574137,0.602076124567474,1.66268127703086,3.24741136257346,0.71280276816609,2.13402831576763,3.92586572495403,0.802768166089965,2.54285157801256,4.47721408913027
TCN_BRES,5,ATU5,289,0.437707761130592,0.561764788248822,0.316730533175621,0.806228373702422,1.44515985543203,2.20318061857313,0.86159169550173,1.85484259365084,2.82138124531787,0.896193771626298,2.21018127143891,3.48536063013
TCN_BRES,5,MJ3,289,0.264810026900043,0.410463957627713,0.202929926734256,0.674740484429066,0.597971295016683,1.50731207117427,0.785467128027682,0.767487848218651,2.16951486916482,0.816608996539792,0.914518177443322,3.15279415676898
TCN_BRES,5,MJ1,289,0.235857075847663,0.329128244577735,0.175172741603771,0.705882352941177,0.665293687626413,1.25051224310523,0.743944636678201,0.853895203674617,1.53401487029773,0.820069204152249,1.01747889195196,1.65109946868698
TCN_BRES,6,ATU1,288,0.761100559982232,1.08574219261367,0.581005972382636,0.586805555555556,2.08073333804498,4.06479790915412,0.694444444444444,2.67059232715908,4.99748719057574,0.777777777777778,3.18220703219767,5.82486889507003
TCN_BRES,6,ATU5,288,0.537621854416664,0.695135150566774,0.396829453488066,0.805555555555556,1.88497081662554,2.84361275557974,0.857638888888889,2.4193338510781,3.65138176633942,0.899305555555556,2.88281409178032,4.56821568858675
TCN_BRES,6,MJ3,288,0.31549764497339,0.481095787824824,0.241534959492171,0.677083333333333,0.715591281311253,1.78996939982095,0.788194444444444,0.918451466273597,2.57618336142829,0.829861111111111,1.09440242338194,3.78094486005455
TCN_BRES,6,MJ1,288,0.281318639996822,0.386162073357314,0.209921204390191,0.711805555555556,0.804414845128229,1.49807283510228,0.743055555555556,1.03245527621084,1.84991458145823,0.815972222222222,1.23024634159821,2.00940057374662
TCN_BRES,7,ATU1,287,0.87181038341404,1.25975476041153,0.686838761814622,0.588850174216028,2.54173839217481,4.97118385465731,0.679442508710801,3.2622859083738,6.20510662191661,0.763066202090592,3.88725342055851,7.42200273073532
TCN_BRES,7,ATU5,287,0.643492484672591,0.83992764598977,0.486395088142511,0.801393728222996,2.39452823035521,3.56550486569574,0.857142857142857,3.0733437111941,4.59762141381336,0.895470383275261,3.6621149063684,5.78021489616847
TCN_BRES,7,MJ3,287,0.365818686563983,0.544437763327853,0.278764284072322,0.689895470383275,0.836450567277834,2.05202071445322,0.787456445993031,1.07357268044683,2.93979176453229,0.850174216027875,1.27924075065677,4.33406254274681
TCN_BRES,7,MJ1,287,0.326875330246461,0.443003975873625,0.245686502906204,0.707317073170732,0.959328880620247,1.75398853706651,0.749128919860627,1.23128528820215,2.18669206008339,0.818815331010453,1.46716691383837,2.4189675145351
