fit_days,strategy,seed,epoch,loss,anchor_loss,paired_loss,balanced_loss,anchor_weight,paired_weight,anchor_norm,paired_norm,gradient_norm,gradient_dot,raw_anchor_slope,raw_paired_slope,elapsed_seconds
612,IN_RESET,1,40,0.002732833669968818,0.003137090666325151,0.002328576673612485,0.0028535054992088202,0.6492513800968779,0.35074861990312217,0.00395384118210066,0.007318736834578987,0.00385422471024911,3.6792160918231922e-06,-1.1440135956952638e-05,-2.117620323238598e-05,633.8336536670104
612,IN_RESET,1,41,0.0026465889263597425,0.0030625192326453284,0.002230658620074157,0.002747579592730528,0.6214033515286133,0.3785966484713867,0.0043408560679549174,0.0071247923615318735,0.003990864095404749,2.9219006133088036e-06,-1.2815344645962528e-05,-2.1034254122820757e-05,634.1429461669177
612,IN_RESET,1,42,0.0025612678327464997,0.002987159248537592,0.0021353764169554073,0.0026451595377675026,0.5984895467606155,0.40151045323938445,0.004794715376164617,0.007146979634465557,0.004321780164153323,4.595767933854803e-06,-1.5604101933245527e-05,-2.3259399147116657e-05,634.4533734577708
612,IN_RESET,1,43,0.002474036298653168,0.0029093629771757127,0.0020387096201306227,0.002573097151162148,0.6137776035748402,0.3862223964251597,0.004778411754670355,0.00759376499866894,0.004505997409145629,6.539457360910795e-06,-1.6540203269856992e-05,-2.6285390022897777e-05,634.7555637080222
612,IN_RESET,1,44,0.002384328692343533,0.002827497535818035,0.001941159848869031,0.0024963846226910376,0.6264257765380922,0.3735742234619079,0.00460807963122752,0.007727031684870527,0.004470839458380086,7.100475154165046e-06,-1.595432867807035e-05,-2.6752923792996245e-05,635.038811666891
612,IN_RESET,1,45,0.0022925758621894204,0.0027419155321787205,0.0018432361922001207,0.0024287999282464707,0.651582505568999,0.34841749443100095,0.004151004874445722,0.00776287700804904,0.004167478319204171,6.02765961383622e-06,-1.3327456916503774e-05,-2.4923942997466634e-05,635.3140626247041
612,IN_RESET,1,46,0.002200727100613591,0.002654200535875451,0.0017472536653517301,0.0023548977687237738,0.6699886433492591,0.3300113566507409,0.004033034108473574,0.008187860800733545,0.004313863819717876,9.06106336877058e-06,-1.3887863055441357e-05,-2.8195122198121366e-05,635.6017209580168
612,IN_RESET,1,47,0.0021130680353722772,0.0025685009671534116,0.0016576351035911426,0.00223414715443504,0.6329274966889629,0.36707250331103725,0.00474045210213784,0.008173759829778617,0.00498652547067224,1.476580280944876e-05,-1.9643194836487352e-05,-3.3869924940405283e-05,635.9017321667634
612,IN_RESET,1,48,0.0020304926235966457,0.002485527647203456,0.0015754575999898353,0.0021536417599659938,0.6353183051638673,0.3646816948361327,0.005277483118233842,0.009193994866437816,0.005855178239755064,2.546405740697666e-05,-2.6981051813435932e-05,-4.700415829029491e-05,636.2121649170294
612,IN_RESET,1,49,0.0019484980598453152,0.0024046654205945595,0.001492330699096071,0.0019900873756797566,0.5455855892080177,0.4544144107919823,0.004965008462716072,0.005961160128774545,0.0042971749966000386,7.64376928360608e-06,-1.6922837879763027e-05,-2.0318141890814298e-05,636.5215064166114
612,IN_RESET,1,50,0.0018712874926535188,0.0023280152687924207,0.0014145597165146169,0.0018857927910745213,0.5158795886508457,0.4841204113491543,0.005627146306310546,0.005996297313074819,0.004854429584869109,1.3436517346544012e-05,-2.2840103691718177e-05,-2.4338455931634657e-05,636.8306183326058
612,IN_RESET,1,51,0.001794402228404074,0.0022515987165267516,0.0013372057402813962,0.0018649218726304049,0.577121813113543,0.42287818688645695,0.005290634413761036,0.007220378397551397,0.0050640428189083955,1.4338637799215696e-05,-2.2217605615517063e-05,-3.0321414614160814e-05,637.1392483748496
612,IN_RESET,1,52,0.0017176398485369846,0.002177311337978217,0.0012579683590957522,0.00172645150013042,0.5095847271321385,0.4904152728678614,0.00498188051561516,0.005176613298172505,0.0037872500357629124,2.9078019943237196e-06,-1.4073481866408924e-05,-1.4623589054954723e-05,637.4479432916269
612,IN_RESET,1,53,0.0016497551748867034,0.0021111555053323324,0.0011883548444410745,0.0016660436557674936,0.5176511369910143,0.4823488630089857,0.005626298656306177,0.006038077665031527,0.004684632308633623,9.974299615951864e-06,-2.1197461281220893e-05,-2.274886658817019e-05,637.7575090415776
612,IN_RESET,1,54,0.001586632629453605,0.0020497727463913828,0.0011234925125158273,0.0015815286991447833,0.4944898637343618,0.5055101362656381,0.004820541277763438,0.004715452032626514,0.003081453741282922,-3.7380102131100983e-06,-9.601164610289553e-06,-9.391856343189968e-06,638.065603707917
612,IN_RESET,1,55,0.0015347644094759094,0.001998196423353551,0.0010713323955982683,0.0015817056162880704,0.550645192181905,0.44935480781809506,0.0049107315300908755,0.00601767391845794,0.0036735977248277024,-2.2807530064769454e-06,-1.2254097952244634e-05,-1.5016330090455339e-05,638.3545043747872
612,IN_RESET,1,56,0.0014881946889850615,0.0019489589718718857,0.0010274304060982373,0.0015264609945882827,0.5415248175959642,0.4584751824040359,0.004663865383726143,0.0055086926144428065,0.0028626381115672934,-9.188580173653376e-06,-7.566317084207659e-06,-8.936903536226636e-06,638.647335624788
612,IN_RESET,1,57,0.001448485099279016,0.0019034427610093636,0.0009935274375486684,0.0014801825599264841,0.5348356158317156,0.4651643841682845,0.005098890445943718,0.005862590311145094,0.0034745735065099684,-5.629608594520906e-06,-1.1286328635170407e-05,-1.2976768496288616e-05,638.93723687483
612,IN_RESET,1,58,0.0014075672052299352,0.0018547406775033582,0.0009603937329565124,0.001404636652907357,0.4967232489131351,0.5032767510868649,0.004892343614545256,0.0048286371460002355,0.0026564415786773875,-9.509382214044336e-06,-7.103232913263594e-06,-7.0107369808823495e-06,639.2253447920084
612,IN_RESET,1,59,0.0013668892945336644,0.0018042111394294192,0.0009295674496379099,0.0013730758681483055,0.5070732501552899,0.49292674984470997,0.004836826668742637,0.004975638713317506,0.0028217134521471778,-8.138980979774303e-06,-7.851002595374514e-06,-8.07631844745359e-06,639.5352107076906
612,IN_RESET,1,60,0.0013239103869245995,0.001750712419861732,0.0008971083539874671,0.0013237841588683366,0.49985212341258756,0.5001478765874124,0.004758983035195032,0.004756168898801611,0.0026727636486535366,-8.347194809079472e-06,-7.145778908362509e-06,-7.141553384477124e-06,639.8403691668063
612,IN_RESET,1,61,0.0012804680268208384,0.0016985955402507016,0.0008623405133909752,0.0012340985165264435,0.4445509936502025,0.5554490063497975,0.005167205470410653,0.0041355485382202906,0.002782437034710094,-5.692519361926028e-06,-8.70761280787745e-06,-6.96909686003719e-06,640.1343794995919
612,IN_RESET,1,62,0.0012379613335964307,0.0016514999866835442,0.0008244226805093173,0.001138698310393827,0.3799833794717933,0.6200166205282067,0.005816850081499899,0.0035649146791679486,0.003135803545191376,1.3233572116700673e-07,-1.2939071029506357e-05,-7.929838933718916e-06,640.4404322076589
612,IN_RESET,1,63,0.0011971241562677838,0.0016090258384094368,0.0007852224741261306,0.0010900136039559546,0.3699804383476712,0.6300195616523288,0.005509940434983249,0.003235725208370005,0.002781368340897254,-1.2345333491053761e-06,-1.0454620090584363e-05,-6.139499722402748e-06,640.7479982916266
612,IN_RESET,1,64,0.0011601081600851743,0.0015714958860557776,0.0007487204341145709,0.001119259185011579,0.4503522194576677,0.5496477805423323,0.0044723630869649995,0.003664416947973304,0.0022207799450469482,-6.426655057677028e-06,-5.475562627693802e-06,-4.486385407993918e-06,641.0426897918805
612,IN_RESET,1,65,0.0011271114870666796,0.0015384415361308378,0.0007157814380025213,0.0011171573483756462,0.48790005895061583,0.512099941049384,0.00411253990590246,0.003918197019149966,0.0021889478901134848,-6.5251404555196804e-06,-4.910322081060933e-06,-4.678279063861688e-06,641.3304241248406
612,IN_RESET,1,66,0.0010963566900608701,0.0015075040062933684,0.0006852093738283719,0.0010397598186668694,0.4311720286628408,0.5688279713371591,0.004384193721347221,0.0033232221271406437,0.0022650953717036327,-4.110136527313021e-06,-5.9496635934669866e-06,-4.5098494636721596e-06,641.6344456248917
612,IN_RESET,1,67,0.0010667473284511316,0.0014769677614937596,0.0006565268954085036,0.0010299816760628781,0.45518793138172015,0.5448120686182798,0.0041327274736394255,0.003452874446157624,0.0023260310212823627,-3.361326389096031e-06,-5.943062127706872e-06,-4.965400569860227e-06,641.9439400415868
612,IN_RESET,1,68,0.001037924703907864,0.001446704977568687,0.0006291444302470411,0.0010533807203466125,0.5189050419438447,0.4810949580561552,0.003648508636207749,0.003935251233048418,0.0023501833585328393,-3.2952594396603015e-06,-5.322131577324729e-06,-5.740407092439315e-06,642.2490496668033
612,IN_RESET,1,69,0.0010097628499287385,0.0014169456000951949,0.000602580099762282,0.00102329134431319,0.5166123127501361,0.4833876872498639,0.0033898662483311283,0.0036228615015565114,0.002045396681502709,-3.904474095791113e-06,-4.049117182700358e-06,-4.327424648013178e-06,642.5582436667755
612,IN_RESET,1,70,0.000982009021104015,0.0013874962648428406,0.0005765217773651893,0.0009933350024462378,0.5139658910571276,0.4860341089428723,0.003245337879712696,0.003431843453859405,0.0019066803192057415,-3.860954837946957e-06,-3.5366450409473056e-06,-3.7398916791597144e-06,642.8674800829031
612,IN_RESET,1,71,0.0009556405884623959,0.0013600914751098034,0.0005511897018149884,0.0009338144148241946,0.4730175228207263,0.5269824771792737,0.0038027342770846763,0.003413320225219064,0.0026165232467735317,7.52429641995263e-07,-7.23672334597741e-06,-6.495656115124775e-06,643.1675492497161
612,IN_RESET,1,72,0.0009313263439658874,0.0013336888280660857,0.0005289638598656889,0.000966654537328838,0.5439009534424599,0.45609904655754013,0.003270069454559911,0.0038995781893918476,0.002462217593009151,-5.326603827272847e-07,-5.573179672652605e-06,-6.646051467418435e-06,643.4662454999052
612,IN_RESET,1,73,0.000908805717269339,0.001309792211658951,0.0005078192228797271,0.0008810469955666668,0.46538696179165967,0.5346130382083403,0.0038150218846613898,0.0033210215935275287,0.002788773335720739,2.9596434287229236e-06,-8.355688229947266e-06,-7.273725257516222e-06,643.7596122496761
612,IN_RESET,1,74,0.0008875142347469555,0.001285222818663407,0.0004898056508305041,0.0009189958451673463,0.5395787414372281,0.4604212585627719,0.0030709264656845654,0.0035988925502110445,0.00219366021999941,-1.3669589014185752e-06,-4.459168598813006e-06,-5.2258068793665316e-06,644.0445810416713
612,IN_RESET,1,75,0.0008681643614964444,0.0012633169763917392,0.0004730117466011497,0.0008267488842767163,0.4475955926159034,0.5524044073840966,0.003286085124053467,0.0026626094919338992,0.0019130517905159533,-1.3487298324376303e-06,-4.088251999765402e-06,-3.3125796104045143e-06,644.3283280418254
612,IN_RESET,1,76,0.0008499069820896854,0.0012424503483693746,0.0004573636158099963,0.0008759466388609833,0.5331678726583607,0.4668321273416392,0.002804444172477173,0.0032029490813826065,0.001664359450836009,-3.417820168325005e-06,-2.5977675359315393e-06,-2.966904181768021e-06,644.6183571247384
612,IN_RESET,1,77,0.000832316844953165,0.0012230229342778543,0.00044161075562847575,0.0007921288162816723,0.4485699995859352,0.5514300004140649,0.003092433472330849,0.002515591970624309,0.0015749167811523355,-2.7655284648066366e-06,-2.764744487866777e-06,-2.2490278600119205e-06,644.9110329579562
612,IN_RESET,1,78,0.0008158987117426503,0.00120466050458442,0.00042713691890088057,0.0007635672175982398,0.43269465375972543,0.5673053462402745,0.0031461021169226226,0.0023995923451037115,0.001521435375420622,-2.8343959774354813e-06,-2.6748257477508304e-06,-2.040140831495796e-06,645.189768166747
612,IN_RESET,1,79,0.0008001935460449826,0.0011871701857240882,0.000413216906365877,0.0007504980054891119,0.4357899993691093,0.5642100006308908,0.0030894215103064874,0.0023862373877136553,0.001389835528899462,-3.4440270451937987e-06,-2.2162541593286633e-06,-1.7118119097776664e-06,645.4682416669093
612,IN_RESET,1,80,0.0007849652258227009,0.0011705192112408834,0.0003994112404045185,0.0007027070157426441,0.3933246533674949,0.606675346632505,0.003315067163794849,0.0021492510785664286,0.0014620938488115222,-2.645582400089925e-06,-2.71749864193633e-06,-1.7618306352799745e-06,645.7735440419056
612,IN_RESET,1,81,0.0007707964014540092,0.001154573590216041,0.00038701921269197726,0.0007999493549502438,0.5379816132249479,0.4620183867750522,0.002744814823112562,0.0031961063646170494,0.0014843167632943007,-4.340753344963825e-06,-2.047650142343471e-06,-2.3843166385379834e-06,646.0805436247028
612,IN_RESET,1,82,0.0007574992948497686,0.001139621352461427,0.00037537723723811027,0.0006973537480456044,0.42130060852795786,0.5786993914720422,0.0035283828300057703,0.0025687081329389032,0.0020743939159934208,-2.385352643060274e-07,-5.106935560508408e-06,-3.71791484674337e-06,646.3674159999937
612,IN_RESET,1,83,0.0007462336495064993,0.0011249473598698055,0.0003675199391431931,0.0008798157083220286,0.6763628503010649,0.32363714969893526,0.0027760778240640384,0.005801669899417324,0.0030204865353129773,4.733536286320362e-06,-6.744411602400976e-06,-1.4095011834231665e-05,646.6575212497264
612,IN_RESET,1,84,0.0007347452665797801,0.001111132123655287,0.0003583584095042731,0.0007682245116774375,0.5444745140117117,0.45552548598828835,0.004379604081457182,0.0052347955869947,0.004317391295191953,1.4650709984381515e-05,-1.7117300365870115e-05,-2.045974173690743e-05,646.9645031667314
612,IN_RESET,1,85,0.0007250344799967423,0.0010964942080597194,0.0003535747519337651,0.0008694710784958414,0.6944175742176436,0.30558242578235634,0.003090487562128629,0.007022946004007644,0.003976229170926192,1.554888620032569e-05,-1.138392734194333e-05,-2.5869286133268937e-05,647.2621601666324
612,IN_RESET,1,86,0.0007113835212259351,0.00108137866629591,0.0003413883761559602,0.0007891686108597571,0.605116365268943,0.39488363473105703,0.0022787366006224914,0.00349191682788555,0.002223520150856733,2.388165625410843e-06,-4.08519926499474e-06,-6.260125042448494e-06,647.5632800417952
612,IN_RESET,1,87,0.0007010811106027871,0.0010687613828666508,0.00033340083833892343,0.0008092284622876421,0.6470671121664691,0.3529328878335309,0.0016918175565949862,0.003101778095485394,0.0016242337398454454,5.28336329697161e-07,-2.038532937348249e-06,-3.7374460309528607e-06,647.8556880420074
612,IN_RESET,1,88,0.000692874183120777,0.001058297715985656,0.000327450650255898,0.0008074127865170689,0.6567203437861845,0.3432796562138156,0.002889009109967698,0.005526896282830314,0.00352508263459124,1.159280078554966e-05,-9.460806032790154e-06,-1.8099248463702894e-05,648.1468206248246
612,IN_RESET,1,89,0.0006817984514996536,0.001046032884315692,0.0003175640186836152,0.0007810236532243929,0.6362106280803693,0.3637893719196307,0.002527914017728632,0.004420925648448052,0.0028064576697548163,5.839441348158785e-06,-6.189934830144547e-06,-1.0825226436062111e-05,648.4468175419606
612,IN_RESET,1,90,0.0006702881088551216,0.0010339881041612736,0.00030658811354896965,0.0007583609138450538,0.6210789196131211,0.3789210803868789,0.0015587009838956597,0.0025548230837128885,0.0010443972833949987,-1.6647790386213458e-06,-8.78121645347669e-07,-1.4393045702936085e-06,648.7409768328071
612,IN_RESET,1,91,0.000661799393656389,0.0010242343137662232,0.0002993644735465546,0.0007559747621435562,0.6299203846839977,0.3700796153160024,0.002171558831621982,0.0036962564755457423,0.0021577225962070095,1.959104891354559e-06,-3.695520033470503e-06,-6.290223251295354e-06,649.0328375417739
612,IN_RESET,1,92,0.0006533174452993477,0.0010140053469232038,0.00029262954367549154,0.0007279343934337908,0.6034369988548403,0.3965630011451598,0.0029521228453698507,0.004492149153896268,0.0030374996738554644,6.0164632123903914e-06,-7.644877829981643e-06,-1.163296152443477e-05,649.3428501668386
612,IN_RESET,1,93,0.0006432727375594541,0.0010031246297307617,0.0002834208453881467,0.0007207156630163873,0.6076038880741336,0.3923961119258664,0.001969898963935685,0.003050280655753944,0.0016355429081413384,-3.989282866923316e-07,-2.2012701505664583e-06,-3.4085462662239665e-06,649.652828082908
612,IN_RESET,1,94,0.0006340638020782008,0.0009924042694444003,0.00027572333471200135,0.0007024220747577673,0.5953817373488395,0.4046182626511606,0.0016839781928319319,0.0024779154938199843,0.0010337724511932105,-1.9546668832319425e-06,-8.974792253493883e-07,-1.3206095466918902e-06,649.9609901248477
612,IN_RESET,1,95,0.0006263880575624881,0.000982602268194135,0.0002701738469308411,0.0007236046459158846,0.6364580432950863,0.36354195670491374,0.002249545601355093,0.003938311287969636,0.0023084578289373227,2.6562688207784473e-06,-4.186432714710229e-06,-7.329246940687423e-06,650.2707132496871
612,IN_RESET,1,96,0.0006182462855236356,0.0009731045584139473,0.0002633880126333238,0.0007066899204021366,0.6246182513347229,0.3753817486652771,0.002292466609917343,0.0038145607510785824,0.0024177163236802583,3.7202636000177024e-06,-4.679139786020721e-06,-7.785876967345855e-06,650.5780675415881
612,IN_RESET,1,97,0.0006096696035932881,0.0009626227920304113,0.0002567164151561648,0.0007270369792334226,0.6662647901834196,0.3337352098165805,0.0016076062533462426,0.003209404976094536,0.0015291886057098862,9.881457904835878e-08,-1.7548712060779851e-06,-3.503402882060498e-06,650.8918975419365
