model,horizon,point,n,mae,rmse,crps,coverage80,width80,interval_score80,coverage90,width90,interval_score90,coverage95,width95,interval_score95
CL_DIRECT,3,MJ1,291,0.164954508618002,0.202340483462373,0.122557884611329,0.735395189003436,0.617351747449848,0.821445965703603,0.872852233676976,0.792362389621208,0.985087088764813,0.945017182130584,0.944158021671486,1.16170255654545
CL_DIRECT,4,ATU1,290,0.587434036106986,0.879448207446785,0.459722332230406,0.675862068965517,1.94175049660253,3.32423225570452,0.768965517241379,2.49220978136314,4.31773527828318,0.875862068965517,2.96965111870973,5.46330846885135
CL_DIRECT,4,ATU5,290,0.46169789042146,0.748142582365515,0.366655024749207,0.737931034482759,1.29946882233575,2.6335933837487,0.831034482758621,1.6678501770789,3.57678526181396,0.862068965517241,1.98736606414149,5.00350914647979
CL_DIRECT,4,MJ3,290,0.278397092109297,0.403393268288504,0.211982731477061,0.617241379310345,0.717917724741458,1.47855648534949,0.713793103448276,0.92143742408984,1.82000918586507,0.844827586206897,1.09796041157205,2.19603317065756
CL_DIRECT,4,MJ1,290,0.222559466022103,0.271725628067121,0.166221708427833,0.727586206896552,0.835596762509951,1.11694824479127,0.851724137931035,1.07247683389104,1.33804679199698,0.937931034482759,1.27793496894664,1.57117688402865
CL_DIRECT,5,ATU1,289,0.740628134412281,1.09902436859958,0.581140683189137,0.671280276816609,2.45890853884585,4.21678281738101,0.757785467128028,3.15597494256409,5.50309252577595,0.868512110726644,3.76057609150347,6.94993113663781
CL_DIRECT,5,ATU5,289,0.578232861516898,0.930899974291728,0.459588254903918,0.737024221453287,1.65105230487947,3.28903861793992,0.837370242214533,2.1191026915983,4.52503173576428,0.865051903114187,2.52506659986049,6.40146618461796
CL_DIRECT,5,MJ3,289,0.347638359127807,0.502602534214359,0.265979549173316,0.615916955017301,0.903328989966231,1.85868436322651,0.716262975778547,1.15941020667781,2.30980626623323,0.847750865051903,1.38152247176442,2.82306725468134
CL_DIRECT,5,MJ1,289,0.277338242091909,0.336730916980335,0.208007178371806,0.730103806228374,1.05250304182962,1.40721832809199,0.844290657439446,1.35087302944008,1.69030944116167,0.923875432525952,1.60966449658879,1.97993373829706
CL_DIRECT,6,ATU1,288,0.901037879856173,1.31869309915516,0.705196178309524,0.6875,2.99248638389387,5.12366453056063,0.767361111111111,3.84081469250831,6.6993347019269,0.861111111111111,4.57661298565544,8.48075204352344
CL_DIRECT,6,ATU5,288,0.689309636956323,1.10141171485262,0.548186961796138,0.736111111111111,2.00660189561977,3.90734505160518,0.826388888888889,2.57544565087812,5.41420803355488,0.871527777777778,3.06883277463227,7.70216503150392
CL_DIRECT,6,MJ3,288,0.417288551536372,0.599022447814398,0.319366804388199,0.621527777777778,1.09121428748238,2.22779303493749,0.715277777777778,1.4005583753346,2.78334935384726,0.861111111111111,1.6688682378318,3.45062841437611
CL_DIRECT,6,MJ1,288,0.327149804688977,0.394574053869684,0.246074134252056,0.732638888888889,1.26099316968285,1.68257494476759,0.847222222222222,1.61846721152608,2.02718044922472,0.923611111111111,1.92852263129897,2.36701809928085
CL_DIRECT,7,ATU1,287,1.07169940946862,1.53922307664696,0.831995402659051,0.682926829268293,3.54892796788689,6.03513521762285,0.780487804878049,4.55499973369204,7.9100334109657,0.867595818815331,5.42761695104274,10.0517562325999
CL_DIRECT,7,ATU5,287,0.793801142360613,1.25656309725282,0.631357771513254,0.731707317073171,2.36231666976918,4.49721312693532,0.818815331010453,3.03200062076825,6.24240492476475,0.871080139372822,3.61285157562788,8.8313021212423
CL_DIRECT,7,MJ3,287,0.48709320417991,0.692406885192105,0.371714626037931,0.616724738675958,1.27989120562967,2.57977488504542,0.721254355400697,1.64272257807172,3.23591777003717,0.888501742160279,1.95742468317901,4.12602753071574
CL_DIRECT,7,MJ1,287,0.371520703217042,0.443226053523963,0.279247525969973,0.738675958188153,1.45844801351758,1.93326533682916,0.853658536585366,1.87189775991192,2.33440067558946,0.926829268292683,2.23050375550337,2.71315425750051
CL_BRES,1,ATU1,293,0.111166996725379,0.130573834808424,0.0737209345858243,0.761092150170648,0.339608974164648,0.422237348688607,0.89419795221843,0.435883399403135,0.480024579414,0.972696245733788,0.519387105509441,0.543821967349012
CL_BRES,1,ATU5,293,0.101088239593311,0.14736993782729,0.0747724496507686,0.744027303754266,0.316374061625682,0.520835214963215,0.832764505119454,0.406061712013303,0.663534010009745,0.866894197952218,0.483852373248422,0.829151345451108
CL_BRES,1,MJ3,293,0.0778262465958462,0.10853354499323,0.0579668874241802,0.802047781569966,0.268945680363051,0.405345845965225,0.870307167235495,0.345188043689916,0.505370942771069,0.924914675767918,0.411316923548975,0.630029405009196
CL_BRES,1,MJ1,293,0.146219709286236,0.225289656683986,0.116613081463503,0.822525597269625,0.517455939515679,0.873686203873216,0.870307167235495,0.664147508210699,1.15813820753772,0.907849829351536,0.791380567356338,1.5156310807923
CL_BRES,2,ATU1,292,0.233425926288159,0.273825707508485,0.155664882615449,0.763698630136986,0.702353416888934,0.899601014014904,0.914383561643836,0.901460851230423,1.01463653862855,0.972602739726027,1.0741568568378,1.14323146024782
CL_BRES,2,ATU5,292,0.206960304784712,0.302441344019816,0.15484263737473,0.746575342465753,0.662256135579822,1.10111361752179,0.811643835616438,0.849996547830222,1.41781067843561,0.866438356164384,1.01283335698281,1.77532441063266
CL_BRES,2,MJ3,292,0.147194450191804,0.204940829157837,0.111326281017471,0.794520547945205,0.522315689328428,0.795683645849899,0.845890410958904,0.670384929568118,0.998604714991243,0.914383561643836,0.798812913321139,1.22875374411899
CL_BRES,2,MJ1,292,0.246926219319578,0.366950848287453,0.195482446787108,0.818493150684932,0.890824329307092,1.44702055076848,0.866438356164384,1.14336064847669,1.91457775985311,0.907534246575342,1.36239824361027,2.46871342544802
CL_BRES,3,ATU1,291,0.36344899908412,0.427217989268418,0.243927960488621,0.762886597938144,1.08479874324492,1.43277979213452,0.893470790378007,1.39232411345114,1.6110973642826,0.965635738831615,1.65905650962302,1.79657065115385
CL_BRES,3,ATU5,291,0.315129949992378,0.460059521313088,0.237917801983215,0.742268041237113,1.03075302561794,1.72378151173798,0.790378006872852,1.32295718585338,2.25181634332682,0.859106529209622,1.57640071728862,2.81697975730568
CL_BRES,3,MJ3,291,0.213414657338425,0.297923518238235,0.164022799083897,0.797250859106529,0.774620328428766,1.19557387637146,0.845360824742268,0.994214428028077,1.50770985080499,0.896907216494845,1.1846795604887,1.84815543539452
CL_BRES,3,MJ1,291,0.322547414467162,0.465649816646394,0.255264798986737,0.831615120274914,1.19971512568779,1.87447353394699,0.876288659793814,1.53981769352957,2.46801377055106,0.924398625429553,1.83480595028321,3.19692544263717
CL_BRES,4,ATU1,290,0.50087977981851,0.591202999328992,0.338230929136451,0.758620689655172,1.48229783613633,2.01813489238382,0.872413793103448,1.90250867584485,2.2801408051349,0.944827586206897,2.26697891157759,2.54978699378444
CL_BRES,4,ATU5,290,0.424535711911951,0.617805559887883,0.322869383785852,0.741379310344828,1.41687348931531,2.38295532198317,0.786206896551724,1.81853743578496,3.14728081671416,0.837931034482759,2.16692100760495,3.93147518696251
CL_BRES,4,MJ3,290,0.278218701596984,0.390607720837217,0.217317347014788,0.793103448275862,1.0288152066121,1.60799823358882,0.831034482758621,1.32047002208578,2.04726872190374,0.896551724137931,1.57343707886616,2.48733749256093
CL_BRES,4,MJ1,290,0.387948668497739,0.547475891796287,0.30829137641681,0.837931034482759,1.49445481706221,2.24498265278407,0.893103448275862,1.91811199193944,2.95035566072052,0.906896551724138,2.28557140946536,3.85124738291118
CL_BRES,5,ATU1,289,0.644426089292175,0.766444075910701,0.438321998370378,0.747404844290657,1.88994157725019,2.65619481288522,0.86159169550173,2.42571375327011,3.03394427160415,0.934256055363322,2.8904162141311,3.42810105527688
CL_BRES,5,ATU5,289,0.533546179038965,0.773286444533322,0.4083123561141,0.747404844290657,1.81381786922616,3.06575983065458,0.785467128027682,2.32801003177597,4.07885632678038,0.823529411764706,2.77399504926494,5.13831174252361
CL_BRES,5,MJ3,289,0.342822683667569,0.484280932864891,0.271738704599922,0.795847750865052,1.28581519612568,2.03188491091985,0.830449826989619,1.65032593755827,2.60941507074725,0.878892733564014,1.96648464481387,3.19035883246051
CL_BRES,5,MJ1,289,0.449491104585433,0.623066154404767,0.359465096578179,0.85121107266436,1.79854146298962,2.60115136414752,0.896193771626298,2.30840297664023,3.4489378492248,0.913494809688581,2.75063180205602,4.46196404451062
CL_BRES,6,ATU1,288,0.790494578452173,0.951387627124079,0.542690906876822,0.743055555555556,2.3022561061015,3.34790929581183,0.864583333333333,2.95491372185478,3.88146488551605,0.930555555555556,3.52099687009381,4.4665299736522
CL_BRES,6,ATU5,288,0.639112384668511,0.921317051139483,0.491914321684302,0.739583333333333,2.21435868140456,3.74208681090877,0.784722222222222,2.84209859860923,5.00743041299556,0.819444444444444,3.38656935943285,6.3631431266553
CL_BRES,6,MJ3,288,0.408937322240492,0.580678507004102,0.328081491747907,0.791666666666667,1.54484906313649,2.46849117882862,0.833333333333333,1.98279230653731,3.18820171808779,0.881944444444444,2.36264275796916,3.95322109660688
CL_BRES,6,MJ1,288,0.50958690801955,0.697801072712348,0.411375595537302,0.857638888888889,2.11732332151594,2.99636773629319,0.895833333333333,2.71755506251865,3.96010138073607,0.913194444444444,3.23816658289084,5.06341820408458
CL_BRES,7,ATU1,287,0.937430367731935,1.14674841536015,0.65101528479692,0.742160278745645,2.71482014451948,4.09025537928893,0.860627177700348,3.4844339325013,4.83814959009061,0.9198606271777,4.1519591180093,5.70719036584299
CL_BRES,7,ATU5,287,0.739923825630421,1.06036573244238,0.572719257528193,0.742160278745645,2.61291595478233,4.41438946249156,0.790940766550523,3.35364132095356,5.91947839548753,0.818815331010453,3.99611010878613,7.59154197586545
CL_BRES,7,MJ3,287,0.478574271744009,0.681456838682604,0.387254435429312,0.773519163763066,1.80621815774631,2.9204900279357,0.822299651567944,2.31825590769116,3.78972640304853,0.881533101045296,2.76237229354145,4.75976529858418
CL_BRES,7,MJ1,287,0.567552473431499,0.770990806354592,0.464227484781967,0.846689895470383,2.4508455846961,3.41106554359384,0.898954703832753,3.14562625294933,4.48257426157891,0.912891986062718,3.74824486725362,5.70841856379484
PINN_EQ,1,ATU1,293,0.134953939861779,0.175558535980798,0.100364677598259,0.733788395904437,0.466916837535976,0.667689601930712,0.853242320819113,0.599281273071042,0.805071069273816,0.918088737201365,0.714087680862811,0.954961480206226
PINN_EQ,1,ATU5,293,0.0724163260899976,0.0944673366802869,0.0536834426545108,0.737201365187713,0.25099005761537,0.358057703445722,0.880546075085324,0.322142251390365,0.425858843025586,0.918088737201365,0.383856168280437,0.489878095307829
PINN_EQ,1,MJ3,293,0.0773548232833614,0.104700528785719,0.0620832238914651,0.778156996587031,0.298276814821117,0.429349850584474,0.84641638225256,0.382834147204644,0.517699619230895,0.901023890784983,0.456175022675947,0.602344106483728
PINN_EQ,1,MJ1,293,0.156700443887788,0.254755225300252,0.127493863394986,0.829351535836177,0.550515727999992,0.985036352349101,0.870307167235495,0.706579287357674,1.34209148528207,0.89419795221843,0.841941150720941,1.79728002908231
PINN_EQ,2,ATU1,292,0.299973791593966,0.480417823692622,0.236799714426734,0.64041095890411,0.845100699207028,1.75132069524808,0.736301369863014,1.08467500458258,2.19737876964986,0.797945205479452,1.29246998582653,2.55748176368728
PINN_EQ,2,ATU5,292,0.207571701900183,0.318611212790429,0.155035499589134,0.736301369863014,0.535168616286696,1.0678939761165,0.797945205479452,0.686881482724977,1.35593378615012,0.86986301369863,0.818469768816783,1.61206997931481
PINN_EQ,2,MJ3,292,0.152240240287985,0.19528571063287,0.12579336523375,0.818493150684932,0.701115745055346,0.94013595238062,0.863013698630137,0.899872316629729,1.1771801240467,0.907534246575342,1.07226400111219,1.3776927208453
PINN_EQ,2,MJ1,292,0.253209332350075,0.389312940776716,0.205208370768209,0.835616438356164,1.0012445103387,1.57486980240997,0.886986301369863,1.28508341651942,2.09003728333344,0.907534246575342,1.53127133760581,2.70300782381759
PINN_EQ,3,ATU1,291,0.517537769811408,0.856913376273051,0.404007959212917,0.652920962199313,1.30096976084443,2.99067059570509,0.707903780068729,1.66977661079895,3.90591179474203,0.769759450171821,1.9896615515016,4.79715725750057
PINN_EQ,3,ATU5,291,0.377102008501174,0.59524243445914,0.28498092417132,0.718213058419244,0.919504900472073,2.00531563622621,0.786941580756014,1.18017176304445,2.61791338189001,0.845360824742268,1.40626139203966,3.24733060954623
PINN_EQ,3,MJ3,291,0.300384591428895,0.362997546441967,0.231959366901052,0.790378006872852,1.20467397967026,1.60446480033094,0.838487972508591,1.54618231371177,1.94451754259819,0.903780068728522,1.84238986299618,2.16685884062174
PINN_EQ,3,MJ1,291,0.319649416404957,0.463286561443276,0.260841766612235,0.814432989690722,1.36654533471612,1.96030647749483,0.900343642611684,1.75394194867707,2.53157740859648,0.924398625429553,2.08995073728981,3.20869378528117
PINN_EQ,4,ATU1,290,0.737294806927886,1.23972425030573,0.57621338920818,0.655172413793103,1.75747527491182,4.2647061240687,0.706896551724138,2.25569509486556,5.69921880674996,0.772413793103448,2.68782648717143,7.25788104941656
PINN_EQ,4,ATU5,290,0.548642923534489,0.875097887105211,0.42001481001862,0.724137931034483,1.3298889412929,3.01173761448885,0.789655172413793,1.70689397706655,4.01607513674983,0.848275862068966,2.03388962133922,5.20094885928364
PINN_EQ,4,MJ3,290,0.455594951041998,0.54277206700021,0.344718316583487,0.772413793103448,1.73681996478561,2.29471540929147,0.841379310344828,2.2291842913284,2.76148643161668,0.906896551724138,2.65623691635329,3.1848824120064
PINN_EQ,4,MJ1,290,0.37881252846617,0.526714128681012,0.314542475493368,0.810344827586207,1.73128314426415,2.38837804091573,0.86551724137931,2.22207785912437,3.02187011743968,0.920689655172414,2.64776908009707,3.73865873438592
PINN_EQ,5,ATU1,289,0.962895341448756,1.6289929352063,0.753833458497696,0.650519031141868,2.22061098244582,5.61656400940229,0.71280276816609,2.85012334011866,7.62232893403644,0.775086505190311,3.39613142871733,9.99208846487684
PINN_EQ,5,ATU5,289,0.72713249476202,1.16128118504891,0.562777622185123,0.719723183391003,1.77368702659863,4.08710137536737,0.782006920415225,2.27650265288995,5.53168925589461,0.847750865051903,2.71262022180277,7.35237923442632
PINN_EQ,5,MJ3,289,0.611728597188943,0.730714582059173,0.462742722207294,0.754325259515571,2.29085402443792,3.03320330287693,0.86159169550173,2.94027930847385,3.70253361265175,0.889273356401384,3.50355889099859,4.38210687798362
PINN_EQ,5,MJ1,289,0.441375408499503,0.59558608095699,0.37328591817636,0.813148788927336,2.12574283505358,2.87831125670087,0.847750865051903,2.72836139115332,3.65324313651815,0.885813148788927,3.25104311766695,4.33325739542828
PINN_EQ,6,ATU1,288,1.19688143842571,2.02708210390087,0.938333709131964,0.652777777777778,2.69867982286243,7.04270529855578,0.722222222222222,3.4637180539276,9.69442735727767,0.78125,4.1272746261814,12.9888376864722
PINN_EQ,6,ATU5,288,0.916064943184296,1.45780939823455,0.715495298762556,0.701388888888889,2.2570206002051,5.24706587341785,0.798611111111111,2.89685457859349,7.18445627610218,0.84375,3.45181513385855,9.74750148601262
PINN_EQ,6,MJ3,288,0.76551035416746,0.926639514932526,0.586310387656596,0.743055555555556,2.86426621460645,3.83787227451508,0.854166666666667,3.67624588687375,4.78821547695515,0.881944444444444,4.38051715880652,5.78765417997199
PINN_EQ,6,MJ1,288,0.514006577346348,0.679677414985405,0.440868263719596,0.774305555555556,2.55743079806302,3.44796157918346,0.847222222222222,3.28242689328208,4.37308886055855,0.868055555555556,3.91125288433242,5.17384937918386
PINN_EQ,7,ATU1,287,1.43856941213288,2.43390126411283,1.12905706354209,0.644599303135889,3.18789465041596,8.53645010128377,0.728222996515679,4.09161848735099,11.9134861619434,0.780487804878049,4.8754641399607,16.254907656518
PINN_EQ,7,ATU5,287,1.11288657425249,1.76505140433779,0.877211653242517,0.696864111498258,2.77589095862055,6.50213202249312,0.797909407665505,3.56281747380839,8.99546010343846,0.843205574912892,4.24535886825171,12.40662109105
PINN_EQ,7,MJ3,287,0.917175686993653,1.13039973053752,0.715887517712802,0.735191637630662,3.45910686019347,4.70956445137556,0.843205574912892,4.43971559005048,5.98645270427807,0.871080139372822,5.29024742112001,7.40178681433292
PINN_EQ,7,MJ1,287,0.598104205851327,0.780820137671897,0.518111088918215,0.759581881533101,3.02382577696118,4.09989963030788,0.829268292682927,3.88103836804283,5.18917037662019,0.86411149825784,4.62454245128188,6.18742786769575
PINN_NOEQ,1,ATU1,293,0.34637682757738,0.522761440622902,0.254790801043214,0.805460750853242,0.99750192673757,1.82956445336105,0.84641638225256,1.28027986247134,2.43398109345149,0.863481228668942,1.52554754992175,3.10091303258314
PINN_NOEQ,1,ATU5,293,0.353206404794588,0.58267493398674,0.262277457010922,0.713310580204778,0.768903726083995,1.85754032641575,0.791808873720137,0.986877248351925,2.51507761494027,0.83617747440273,1.17593677166074,3.30448707310724
PINN_NOEQ,1,MJ3,293,0.143402095075916,0.208958445974878,0.110814876357029,0.726962457337884,0.466436807139558,0.78170091723639,0.784982935153584,0.598665160727383,0.935472689168929,0.853242320819113,0.713353537724338,1.0788884402448
PINN_NOEQ,1,MJ1,293,0.20035155154482,0.282055217732333,0.146481562604417,0.784982935153584,0.556847120900312,0.952019956846897,0.860068259385666,0.714705542169212,1.22500811472368,0.897610921501707,0.851624180565558,1.51516662605952
PINN_NOEQ,2,ATU1,292,0.236572613401632,0.303650047577058,0.179877469463956,0.835616438356164,1.12736634445402,1.31958261206679,0.921232876712329,1.44695903811737,1.65722092391162,0.948630136986301,1.72415803774035,1.96596604293852
PINN_NOEQ,2,ATU5,292,0.250972921868304,0.367974290598234,0.189153677290422,0.75,0.761066664933894,1.4118666790666,0.815068493150685,0.976818489263368,1.90739589277526,0.839041095890411,1.16395102094122,2.48482136352977
PINN_NOEQ,2,MJ3,292,0.153434007101259,0.198108883650171,0.113657267348484,0.753424657534247,0.526285698853253,0.729756984202072,0.934931506849315,0.675480381629123,0.883364987667392,0.952054794520548,0.804884518940554,1.09161693496683
PINN_NOEQ,2,MJ1,292,0.236896507112686,0.375986211634291,0.193635989794583,0.856164383561644,0.913832020638663,1.49282162324179,0.886986301369863,1.17289070060411,2.02132698291004,0.904109589041096,1.39758547102247,2.68797334105456
PINN_NOEQ,3,ATU1,291,0.338539858502824,0.428989360835303,0.264561099112909,0.766323024054983,1.53898392741212,1.96379756136459,0.845360824742268,1.97526448633234,2.36028930225621,0.93127147766323,2.35367280694005,2.66755610355842
PINN_NOEQ,3,ATU5,291,0.210103711316576,0.276095238945499,0.161929619372131,0.855670103092783,0.944836399404313,1.20936134878711,0.883161512027491,1.21268438993754,1.53872644900266,0.927835051546392,1.4450025764886,1.85131740634462
PINN_NOEQ,3,MJ3,291,0.317184436945869,0.367547479377218,0.223920469736734,0.70446735395189,1.02359406053341,1.38159761359983,0.859106529209622,1.3137687536427,1.5543585508498,0.972508591065292,1.56545202500852,1.7618188841705
PINN_NOEQ,3,MJ1,291,0.283124094841773,0.433247724501028,0.235978856787586,0.855670103092783,1.2367197218808,1.85393438026348,0.893470790378007,1.58731257855676,2.49287303002825,0.917525773195876,1.89139959641554,3.27843687416045
PINN_NOEQ,4,ATU1,290,0.540156851061042,0.737602722533233,0.426997268836022,0.693103448275862,2.03215861250229,3.17512536801665,0.793103448275862,2.60824734188093,3.91423909072371,0.858620689655172,3.10791840021262,4.48599193781921
PINN_NOEQ,4,ATU5,290,0.299296986575446,0.401515520842011,0.234868585037996,0.803448275862069,1.28283795079119,1.74369042556763,0.868965517241379,1.64650468454088,2.20813027883184,0.903448275862069,1.96193134100182,2.66853621623927
PINN_NOEQ,4,MJ3,290,0.535437067437126,0.588423954675052,0.361691266382866,0.731034482758621,1.65004901962033,2.08496769309273,0.896551724137931,2.11781498890904,2.37551196563903,0.982758620689655,2.52353220746693,2.62324462220814
PINN_NOEQ,4,MJ1,290,0.337806824507784,0.489756509165642,0.285635855865444,0.820689655172414,1.5789492136117,2.23763608863263,0.903448275862069,2.02655937584355,2.94365979175296,0.927586206896552,2.41479443769528,3.80288630427045
PINN_NOEQ,5,ATU1,289,0.756887706626087,1.09062675675955,0.602333633826267,0.674740484429066,2.53753643559015,4.47592208103465,0.761245674740484,3.25689275548444,5.67658636086576,0.830449826989619,3.88082708252269,6.72297761190943
PINN_NOEQ,5,ATU5,289,0.469892438302014,0.638122806892595,0.361360426711704,0.750865051903114,1.70423011060666,2.63262749514274,0.847750865051903,2.1873556663325,3.32621790488393,0.892733564013841,2.60639503548834,4.12980475072943
PINN_NOEQ,5,MJ3,289,0.765698695198184,0.830300232818779,0.510971651933315,0.785467128027682,2.32690805455209,2.84909266671454,0.903114186851211,2.98655415514717,3.31201715579059,0.975778546712803,3.55869877176591,3.60781199182264
PINN_NOEQ,5,MJ1,289,0.396171180995336,0.56085332281114,0.346455124726035,0.813148788927336,1.96352370527879,2.73918650931285,0.86159169550173,2.52015539215587,3.50887455336246,0.916955017301038,3.0029503678236,4.33831006116634
PINN_NOEQ,6,ATU1,288,1.00346826308111,1.46878839552998,0.790924946366097,0.666666666666667,3.08205188619998,5.84512736024245,0.743055555555556,3.95577077018695,7.5454735159198,0.822916666666667,4.71359160087224,9.1994563438591
PINN_NOEQ,6,ATU5,288,0.668322290982739,0.920180109279884,0.510940448538771,0.732638888888889,2.2059017973016,3.71822676663412,0.822916666666667,2.83124430537324,4.72174361212728,0.881944444444444,3.37363567130912,5.97785688838217
PINN_NOEQ,6,MJ3,288,0.99897512980999,1.08519626440329,0.668112463613867,0.8125,3.03382305212259,3.7213801709169,0.899305555555556,3.89386973179827,4.36765077123439,0.944444444444444,4.63983196423375,4.79898576786654
PINN_NOEQ,6,MJ1,288,0.469234597735446,0.656243473739802,0.421002358620367,0.795138888888889,2.39444924978673,3.32859948465364,0.833333333333333,3.0732423407319,4.25590644266541,0.875,3.6619941160125,5.12135059943735
PINN_NOEQ,7,ATU1,287,1.28263213232277,1.86827582514757,0.993345603739687,0.662020905923345,3.68110127181342,7.27796812358779,0.749128919860627,4.72464233270625,9.48095223860568,0.832752613240418,5.62975857560045,11.8619433379908
PINN_NOEQ,7,ATU5,287,0.892905975424338,1.2310490150634,0.680320527709238,0.738675958188153,2.78610383860168,4.94183763874543,0.81184668989547,3.5759255633541,6.38892013187529,0.878048780487805,4.26097812032055,8.24220890539775
PINN_NOEQ,7,MJ3,287,1.22874956853979,1.3469605256521,0.830247781297981,0.794425087108014,3.75776336467407,4.67275323870148,0.89198606271777,4.8230370636572,5.5533404284033,0.930313588850174,5.74700312901997,6.1797627211032
PINN_NOEQ,7,MJ1,287,0.558997915876934,0.774861394789424,0.508401779847081,0.766550522648084,2.86583856074368,4.02085274375769,0.825783972125436,3.67826397129283,5.14164782370784,0.857142857142857,4.38292185471036,6.14487061716378
RR_DIRECT,1,ATU1,293,0.000503004505308693,0.00079269568208662,0.000428598592173131,0.819112627986348,0.00242819139406936,0.00341670729303835,0.853242320819113,0.00311654991407053,0.00458437965645121,0.887372013651877,0.00371359827252206,0.00595806322691874
RR_DIRECT,1,ATU5,293,0.000344769259727136,0.000567222251338625,0.000306512952151158,0.843003412969283,0.00174715207225459,0.00248221992520087,0.866894197952218,0.00224244540770146,0.00338326560060147,0.883959044368601,0.00267203851112661,0.00444146615361404
RR_DIRECT,1,MJ3,293,0.000120749710538387,0.000161736309749397,9.22423074330124e-05,0.822525597269625,0.00047485081420516,0.000615640916832627,0.901023890784983,0.000609464421899117,0.000782972339628454,0.938566552901024,0.000726221651092083,0.000966495268118113
RR_DIRECT,1,MJ1,293,0.000126661513925127,0.000158188126805787,8.90861636697709e-05,0.822525597269625,0.000435765167141386,0.00057214613768319,0.918088737201365,0.000559298536964072,0.000710521109864923,0.948805460750853,0.00066644531227162,0.000856813616238273
RR_DIRECT,2,ATU1,292,0.00205149127684206,0.00322349760914837,0.00175045004214197,0.825342465753425,0.00975167009424502,0.013980384616347,0.852739726027397,0.012516133064484,0.0189268922245482,0.873287671232877,0.0149138924158003,0.0247068307828122
RR_DIRECT,2,ATU5,292,0.00147216170542305,0.0023650055753231,0.00129521903420831,0.828767123287671,0.00724086007040204,0.0104443140711307,0.863013698630137,0.00929354328711616,0.0142336892685711,0.89041095890411,0.0110739398527918,0.0188393783155879
RR_DIRECT,2,MJ3,292,0.000457860635012915,0.000619198899975324,0.000352470475110918,0.828767123287671,0.00180573911425137,0.00238597157700864,0.897260273972603,0.00231764106201372,0.00307283858210337,0.938356164383562,0.0027616396597336,0.00382083417294836
RR_DIRECT,2,MJ1,292,0.000465444220025478,0.000585651803698748,0.000326776529530193,0.797945205479452,0.00150411490639262,0.00205740681665419,0.904109589041096,0.00193051058236456,0.00252058827835324,0.955479452054795,0.00230034524119988,0.003070839192743
RR_DIRECT,3,ATU1,291,0.00524488345109147,0.00813854440941914,0.00447745159480465,0.804123711340206,0.0248599521585032,0.0358044463813551,0.848797250859107,0.0319074031612431,0.0483277700034641,0.872852233676976,0.0380200158917133,0.0629729105708991
RR_DIRECT,3,ATU5,291,0.0038884160685062,0.00608251950376671,0.0033844896894785,0.838487972508591,0.0187816804349889,0.0272474350699378,0.852233676975945,0.0241060258629689,0.0371723398668127,0.88659793814433,0.0287241014809197,0.0491732838126673
RR_DIRECT,3,MJ3,291,0.00112233927074286,0.00151508459165593,0.000864372212307987,0.821305841924399,0.00442100809518659,0.00590033736535304,0.893470790378007,0.00567430245935836,0.00759014398468447,0.941580756013746,0.00676134841149778,0.00948944084467348
RR_DIRECT,3,MJ1,291,0.00113245633809987,0.00141489533299689,0.000789450377066021,0.807560137457045,0.00353430787529923,0.00493455603059749,0.903780068728522,0.00453623504801282,0.00599590045642321,0.951890034364261,0.00540525744895057,0.00731544291494108
RR_DIRECT,4,ATU1,290,0.0107551550886383,0.0164569847937816,0.00917236649405223,0.8,0.0509912219776213,0.0731459178623744,0.855172413793103,0.0654465248746615,0.0983202763261504,0.868965517241379,0.0779843443610087,0.12786469530616
RR_DIRECT,4,ATU5,290,0.00815685087219083,0.0124838332916626,0.00703922721809993,0.83448275862069,0.0389194423614613,0.0564015952502728,0.855172413793103,0.0499525634772101,0.0769725854352593,0.875862068965517,0.0595221506318725,0.101459703151449
RR_DIRECT,4,MJ3,290,0.00222208210419812,0.00299743186843999,0.00171486144072104,0.824137931034483,0.00875659827869766,0.0117757896491812,0.882758620689655,0.0112389722159605,0.0151765829788772,0.93448275862069,0.0133920614002222,0.0189388404890733
RR_DIRECT,4,MJ1,290,0.00224482885926606,0.00279069411045002,0.00156088620502807,0.786206896551724,0.00686532490553089,0.00967823984338981,0.889655172413793,0.00881154912113853,0.0117314988247386,0.941379310344828,0.010499608380018,0.0141434579511669
RR_DIRECT,5,ATU1,289,0.0192230902636359,0.0290711939802942,0.0164102635311567,0.792387543252595,0.0919457156189057,0.131255382085015,0.84083044982699,0.118011048392065,0.175682549386885,0.882352941176471,0.140618837345997,0.226898071399458
RR_DIRECT,5,ATU5,289,0.0147621158133468,0.0222890199365693,0.0127005493242658,0.823529411764706,0.0703256253846483,0.101622022406696,0.854671280276817,0.0902619629920305,0.137948865389261,0.882352941176471,0.107553762681087,0.18176369174298
RR_DIRECT,5,MJ3,289,0.00386856623289308,0.00521527492523293,0.00299193240427853,0.823529411764706,0.0152416311367409,0.0206691996582953,0.878892733564014,0.0195624217783532,0.0265532595008736,0.934256055363322,0.0233100632832754,0.0333225683066822
RR_DIRECT,5,MJ1,289,0.00392071879868296,0.00485711853503577,0.00272486619868202,0.785467128027682,0.0118434818394708,0.0168386005416709,0.875432525951557,0.0152009443733243,0.0203647607692028,0.937716262975779,0.0181130424096969,0.0241390898539768
